date,open,high,low,close,volume
"2021-03-29, 08:00:00",0.09390,0.09700,0.08500,0.08724,161994166
"2021-03-30, 08:00:00",0.08727,0.09542,0.08660,0.09241,313394070
"2021-03-31, 08:00:00",0.09248,0.09277,0.07691,0.08393,323223784
"2021-04-01, 08:00:00",0.08384,0.08812,0.07852,0.07959,291006270
"2021-04-02, 08:00:00",0.07964,0.08583,0.07623,0.08038,240857351
"2021-04-03, 08:00:00",0.08038,0.08756,0.07533,0.07546,367800841
"2021-04-04, 08:00:00",0.07546,0.08020,0.07310,0.07670,267205239
"2021-04-05, 08:00:00",0.07678,0.08083,0.07186,0.07492,366169595
"2021-04-06, 08:00:00",0.07493,0.07850,0.06576,0.06916,310115814
"2021-04-07, 08:00:00",0.06915,0.07043,0.05283,0.06186,535901598
"2021-04-08, 08:00:00",0.06183,0.07525,0.06138,0.07214,447042051
"2021-04-09, 08:00:00",0.07211,0.07483,0.06723,0.06804,356901437
"2021-04-10, 08:00:00",0.06795,0.07088,0.06300,0.06571,261084970
"2021-04-11, 08:00:00",0.06577,0.06829,0.06077,0.06360,236739704
"2021-04-12, 08:00:00",0.06372,0.06707,0.06030,0.06191,205800813
"2021-04-13, 08:00:00",0.06194,0.06518,0.05917,0.06145,233960154
"2021-04-14, 08:00:00",0.06157,0.07837,0.06022,0.07339,1037888146
"2021-04-15, 08:00:00",0.07339,0.08547,0.07125,0.07407,998820723
"2021-04-16, 08:00:00",0.07416,0.07717,0.06450,0.06865,538617333
"2021-04-17, 08:00:00",0.06861,0.07991,0.06837,0.06995,482704811
"2021-04-18, 08:00:00",0.06995,0.07114,0.04320,0.06062,569383558
"2021-04-19, 08:00:00",0.06054,0.06303,0.05235,0.05361,372735474
"2021-04-20, 08:00:00",0.05367,0.05897,0.04238,0.05569,1084966012
"2021-04-21, 08:00:00",0.05564,0.05762,0.05175,0.05178,252398019
"2021-04-22, 08:00:00",0.05187,0.05707,0.04880,0.05081,301885435
"2021-04-23, 08:00:00",0.05077,0.05273,0.04063,0.04840,426076644
"2021-04-24, 08:00:00",0.04841,0.04873,0.04248,0.04259,264581774
"2021-04-25, 08:00:00",0.04259,0.04987,0.04185,0.04345,345224504
"2021-04-26, 08:00:00",0.04346,0.06113,0.04278,0.05964,713905551
"2021-04-27, 08:00:00",0.05960,0.06861,0.05573,0.06799,432849381
"2021-04-28, 08:00:00",0.06799,0.07150,0.06017,0.06294,455486689
"2021-04-29, 08:00:00",0.06290,0.06500,0.05865,0.06066,261839019
