date,open,high,low,close,volume
"2021-02-01, 08:00:00",0.03610,0.04688,0.03610,0.04000,157303662
"2021-02-02, 08:00:00",0.04000,0.04369,0.03531,0.03971,221531092
"2021-02-03, 08:00:00",0.03971,0.04431,0.03971,0.04202,114061872
"2021-02-04, 08:00:00",0.04203,0.04800,0.04002,0.04354,178231780
"2021-02-05, 08:00:00",0.04354,0.04811,0.04256,0.04711,151277972
"2021-02-06, 08:00:00",0.04711,0.04745,0.04077,0.04320,109784385
"2021-02-07, 08:00:00",0.04320,0.04396,0.03894,0.04220,91766625
"2021-02-08, 08:00:00",0.04224,0.05050,0.04066,0.04677,315564135
"2021-02-09, 08:00:00",0.04681,0.05460,0.04565,0.05137,197830729
"2021-02-10, 08:00:00",0.05148,0.05511,0.04450,0.05063,225599456
"2021-02-11, 08:00:00",0.05058,0.06710,0.05000,0.06590,346594166
"2021-02-12, 08:00:00",0.06573,0.06666,0.05800,0.06267,153666075
"2021-02-13, 08:00:00",0.06268,0.08150,0.06263,0.07620,539629774
"2021-02-14, 08:00:00",0.07624,0.08222,0.06574,0.07021,203421678
"2021-02-15, 08:00:00",0.07021,0.07390,0.04855,0.06051,371083985
"2021-02-16, 08:00:00",0.06053,0.06502,0.05575,0.05898,169819711
"2021-02-17, 08:00:00",0.05900,0.06280,0.05550,0.06175,98280432
"2021-02-18, 08:00:00",0.06178,0.06624,0.05850,0.06321,139171320
"2021-02-19, 08:00:00",0.06332,0.06678,0.05931,0.06352,143195939
"2021-02-20, 08:00:00",0.06351,0.06571,0.05400,0.05798,140577578
"2021-02-21, 08:00:00",0.05797,0.06179,0.05655,0.05938,73876044
"2021-02-22, 08:00:00",0.05933,0.06500,0.04471,0.05436,300834017
"2021-02-23, 08:00:00",0.05444,0.05478,0.03672,0.04643,348635683
"2021-02-24, 08:00:00",0.04643,0.05328,0.04379,0.04885,242258288
"2021-02-25, 08:00:00",0.04882,0.05066,0.04509,0.04533,102128279
"2021-02-26, 08:00:00",0.04534,0.04638,0.03991,0.04263,214401110
"2021-02-27, 08:00:00",0.04260,0.04779,0.04246,0.04477,94357325
"2021-02-28, 08:00:00",0.04476,0.04593,0.04062,0.04347,102924876
"2021-03-01, 08:00:00",0.04354,0.04950,0.04285,0.04762,160694676
"2021-03-02, 08:00:00",0.04769,0.04858,0.04322,0.04561,111514468
"2021-03-03, 08:00:00",0.04567,0.05310,0.04523,0.04949,206537149
"2021-03-04, 08:00:00",0.04942,0.05224,0.04668,0.04797,108590396
"2021-03-05, 08:00:00",0.04802,0.05119,0.04551,0.05028,113500343
"2021-03-06, 08:00:00",0.05037,0.05391,0.04929,0.05215,124712307
"2021-03-07, 08:00:00",0.05222,0.05806,0.05222,0.05562,121178314
"2021-03-08, 08:00:00",0.05562,0.05784,0.05344,0.05665,108208161
"2021-03-09, 08:00:00",0.05665,0.06423,0.05556,0.06307,267574784
"2021-03-10, 08:00:00",0.06308,0.06755,0.05777,0.06139,312594736
"2021-03-11, 08:00:00",0.06146,0.07696,0.05871,0.07264,546441573
"2021-03-12, 08:00:00",0.07272,0.08210,0.06630,0.07973,437864429
"2021-03-13, 08:00:00",0.07970,0.08604,0.07403,0.07486,304272587
"2021-03-14, 08:00:00",0.07483,0.09300,0.06855,0.08454,789539862
"2021-03-15, 08:00:00",0.08451,0.09229,0.07409,0.07826,476058307
"2021-03-16, 08:00:00",0.07825,0.07935,0.07238,0.07446,206254179
"2021-03-17, 08:00:00",0.07453,0.07493,0.06888,0.07362,143921056
"2021-03-18, 08:00:00",0.07362,0.07774,0.07211,0.07270,134086723
"2021-03-19, 08:00:00",0.07278,0.07564,0.07058,0.07332,83063725
"2021-03-20, 08:00:00",0.07320,0.08735,0.07289,0.07642,530867443
"2021-03-21, 08:00:00",0.07629,0.08600,0.07461,0.08151,323177875
"2021-03-22, 08:00:00",0.08151,0.08660,0.07501,0.07677,226021081
"2021-03-23, 08:00:00",0.07669,0.07988,0.07171,0.07455,160945548
"2021-03-24, 08:00:00",0.07456,0.08058,0.06475,0.06958,361930367
"2021-03-25, 08:00:00",0.06959,0.07070,0.06358,0.06628,221603693
"2021-03-26, 08:00:00",0.06633,0.07549,0.06626,0.07399,143880229
"2021-03-27, 08:00:00",0.07402,0.08150,0.06938,0.07832,312575055
"2021-03-28, 08:00:00",0.07830,0.09060,0.07766,0.08559,395451409
"2021-03-29, 08:00:00",0.08560,0.09207,0.08301,0.08642,252532416
"2021-03-30, 08:00:00",0.08643,0.08900,0.08424,0.08598,158194347
"2021-03-31, 08:00:00",0.08600,0.10314,0.07615,0.09902,587476835
"2021-04-01, 08:00:00",0.09917,0.10226,0.08809,0.09162,301208195
"2021-04-02, 08:00:00",0.09162,0.12718,0.09085,0.11268,1551621520
"2021-04-03, 08:00:00",0.11268,0.11461,0.10010,0.10184,540820651
"2021-04-04, 08:00:00",0.10184,0.11704,0.10001,0.11538,327607818
"2021-04-05, 08:00:00",0.11539,0.16038,0.10818,0.13717,1353786619
"2021-04-06, 08:00:00",0.13722,0.14439,0.12000,0.12875,660801011
"2021-04-07, 08:00:00",0.12881,0.13814,0.10573,0.11301,844091902
"2021-04-08, 08:00:00",0.11301,0.12688,0.11158,0.12325,437065860
"2021-04-09, 08:00:00",0.12325,0.13390,0.12114,0.12308,339209270
"2021-04-10, 08:00:00",0.12307,0.13255,0.11962,0.12645,212353118
"2021-04-11, 08:00:00",0.12642,0.13233,0.12181,0.12821,204322027
"2021-04-12, 08:00:00",0.12817,0.13542,0.11999,0.12283,260282446
"2021-04-13, 08:00:00",0.12290,0.12548,0.11772,0.12356,159931724
"2021-04-14, 08:00:00",0.12373,0.13754,0.11942,0.12420,411227616
"2021-04-15, 08:00:00",0.12425,0.13861,0.12289,0.13516,244179228
"2021-04-16, 08:00:00",0.13528,0.15400,0.12473,0.15008,354988815
"2021-04-17, 08:00:00",0.15014,0.17500,0.13969,0.14243,369496689
"2021-04-18, 08:00:00",0.14244,0.14465,0.09000,0.12180,550777741
"2021-04-19, 08:00:00",0.12179,0.13000,0.10521,0.10843,229029401
"2021-04-20, 08:00:00",0.10848,0.12076,0.09822,0.11445,259427276
"2021-04-21, 08:00:00",0.11440,0.12610,0.11128,0.11155,413426773
"2021-04-22, 08:00:00",0.11158,0.12120,0.10000,0.10312,340354256
"2021-04-23, 08:00:00",0.10306,0.10516,0.08054,0.09399,487524446
"2021-04-24, 08:00:00",0.09404,0.09434,0.08350,0.08492,258521330
"2021-04-25, 08:00:00",0.08497,0.09378,0.08003,0.08460,205716070
"2021-04-26, 08:00:00",0.08461,0.10227,0.08366,0.10155,267051006
"2021-04-27, 08:00:00",0.10153,0.12795,0.09985,0.12360,514858946
"2021-04-28, 08:00:00",0.12362,0.12628,0.10737,0.11465,325032802
"2021-04-29, 08:00:00",0.11464,0.11551,0.10514,0.11063,139281272
"2021-04-30, 08:00:00",0.11058,0.13180,0.10787,0.13100,340193637
"2021-05-01, 08:00:00",0.13099,0.13390,0.11880,0.12647,226304633
"2021-05-02, 08:00:00",0.12652,0.12828,0.11802,0.12282,204396347
"2021-05-03, 08:00:00",0.12293,0.12956,0.11909,0.12200,156448070
"2021-05-04, 08:00:00",0.12197,0.12202,0.10767,0.11478,233906212
"2021-05-05, 08:00:00",0.11480,0.13063,0.11333,0.12931,256165481
"2021-05-06, 08:00:00",0.12933,0.14800,0.12477,0.14317,334554648
"2021-05-07, 08:00:00",0.14319,0.15815,0.13348,0.14024,347508531
"2021-05-08, 08:00:00",0.14025,0.14468,0.13065,0.13400,185510164
"2021-05-09, 08:00:00",0.13400,0.13867,0.12203,0.12821,167660756
"2021-05-10, 08:00:00",0.12825,0.13669,0.09948,0.11263,262635384
"2021-05-11, 08:00:00",0.11260,0.11953,0.10658,0.11918,395068003
"2021-05-12, 08:00:00",0.11930,0.12204,0.09275,0.09538,264028555
"2021-05-13, 08:00:00",0.09514,0.10567,0.08926,0.09868,345083920
"2021-05-14, 08:00:00",0.09860,0.10770,0.09820,0.10386,203066027
"2021-05-15, 08:00:00",0.10390,0.10530,0.09096,0.09213,196817023
"2021-05-16, 08:00:00",0.09210,0.12199,0.09123,0.10325,1272118306
"2021-05-17, 08:00:00",0.10326,0.10357,0.09071,0.09553,467061823
"2021-05-18, 08:00:00",0.09550,0.10084,0.09124,0.09276,219812631
"2021-05-19, 08:00:00",0.09281,0.09438,0.03100,0.05502,723198482
"2021-05-20, 08:00:00",0.05515,0.06799,0.04937,0.06565,511005976
"2021-05-21, 08:00:00",0.06562,0.06847,0.04471,0.05250,415731802
"2021-05-22, 08:00:00",0.05251,0.05430,0.04510,0.04707,335667372
"2021-05-23, 08:00:00",0.04709,0.04950,0.03452,0.04174,815015547
"2021-05-24, 08:00:00",0.04176,0.05687,0.04102,0.05536,699758401
"2021-05-25, 08:00:00",0.05535,0.05743,0.04756,0.05336,352114370
"2021-05-26, 08:00:00",0.05337,0.05950,0.05186,0.05936,245812123
"2021-05-27, 08:00:00",0.05936,0.06394,0.05607,0.05763,479384517
"2021-05-28, 08:00:00",0.05764,0.06540,0.05174,0.05554,727761456
"2021-05-29, 08:00:00",0.05554,0.06196,0.05106,0.05556,542710892
"2021-05-30, 08:00:00",0.05564,0.05865,0.05196,0.05674,192200744
"2021-05-31, 08:00:00",0.05674,0.06115,0.05411,0.05982,209131166
"2021-06-01, 08:00:00",0.05980,0.06042,0.05502,0.05809,175809050
"2021-06-02, 08:00:00",0.05810,0.06026,0.05595,0.05840,122433127
"2021-06-03, 08:00:00",0.05842,0.06375,0.05744,0.06315,178044620
"2021-06-04, 08:00:00",0.06314,0.06352,0.05390,0.05598,271219004
"2021-06-05, 08:00:00",0.05599,0.05831,0.05225,0.05411,211984744
"2021-06-06, 08:00:00",0.05412,0.05967,0.05373,0.05861,690279604
"2021-06-07, 08:00:00",0.05864,0.06101,0.05234,0.05352,355525331
"2021-06-08, 08:00:00",0.05350,0.05483,0.04520,0.04987,352706519
"2021-06-09, 08:00:00",0.04988,0.05452,0.04760,0.05299,543383382
"2021-06-10, 08:00:00",0.05300,0.05317,0.04819,0.05089,228418361
"2021-06-11, 08:00:00",0.05089,0.05256,0.04656,0.04746,255304853
"2021-06-12, 08:00:00",0.04747,0.04899,0.04431,0.04818,282057543
"2021-06-13, 08:00:00",0.04817,0.05000,0.04507,0.04958,214343482
"2021-06-14, 08:00:00",0.04961,0.05873,0.04818,0.05337,778075380
"2021-06-15, 08:00:00",0.05333,0.05427,0.05059,0.05080,231930817
"2021-06-16, 08:00:00",0.05079,0.05386,0.04840,0.05017,262566023
"2021-06-17, 08:00:00",0.05017,0.05201,0.04860,0.04961,147719028
"2021-06-18, 08:00:00",0.04965,0.05255,0.04700,0.04791,389824290
"2021-06-19, 08:00:00",0.04791,0.04998,0.04673,0.04734,162006145
"2021-06-20, 08:00:00",0.04734,0.05094,0.04443,0.05024,167773949
"2021-06-21, 08:00:00",0.05025,0.05040,0.03870,0.03880,453870199
"2021-06-22, 08:00:00",0.03879,0.04157,0.03514,0.04069,369981321
"2021-06-23, 08:00:00",0.04069,0.04445,0.03869,0.04392,221336382
"2021-06-24, 08:00:00",0.04396,0.04697,0.04253,0.04527,238205814
"2021-06-25, 08:00:00",0.04529,0.04649,0.04002,0.04080,213242874
"2021-06-26, 08:00:00",0.04080,0.04227,0.03896,0.04142,136843775
"2021-06-27, 08:00:00",0.04140,0.04230,0.03942,0.04194,168319131
"2021-06-28, 08:00:00",0.04193,0.04795,0.04154,0.04308,508569846
"2021-06-29, 08:00:00",0.04309,0.05040,0.04299,0.04519,448995207
"2021-06-30, 08:00:00",0.04518,0.04640,0.04172,0.04487,445412017
"2021-07-01, 08:00:00",0.04486,0.04489,0.04104,0.04202,287192775
"2021-07-02, 08:00:00",0.04198,0.04280,0.04024,0.04265,173932546
"2021-07-03, 08:00:00",0.04265,0.04513,0.04159,0.04489,161161977
"2021-07-04, 08:00:00",0.04489,0.04623,0.04334,0.04470,243790171
"2021-07-05, 08:00:00",0.04469,0.04469,0.04130,0.04284,250913757
"2021-07-06, 08:00:00",0.04286,0.04622,0.04280,0.04374,632757745
"2021-07-07, 08:00:00",0.04374,0.04737,0.04313,0.04444,529140601
"2021-07-08, 08:00:00",0.04443,0.04461,0.04011,0.04097,310328183
"2021-07-09, 08:00:00",0.04099,0.04274,0.03994,0.04250,201424656
"2021-07-10, 08:00:00",0.04250,0.04363,0.04061,0.04179,176393136
"2021-07-11, 08:00:00",0.04181,0.04376,0.04096,0.04184,198153698
"2021-07-12, 08:00:00",0.04184,0.04419,0.04002,0.04069,394705478
"2021-07-13, 08:00:00",0.04069,0.04327,0.04001,0.04060,395066023
"2021-07-14, 08:00:00",0.04060,0.04077,0.03740,0.04024,267448473
"2021-07-15, 08:00:00",0.04024,0.04130,0.03819,0.03932,309895620
"2021-07-16, 08:00:00",0.03937,0.04087,0.03732,0.03746,463986949
"2021-07-17, 08:00:00",0.03746,0.03967,0.03718,0.03847,228448019
"2021-07-18, 08:00:00",0.03848,0.04069,0.03780,0.03869,384411016
"2021-07-19, 08:00:00",0.03870,0.03889,0.03614,0.03669,200125915
"2021-07-20, 08:00:00",0.03669,0.03784,0.03349,0.03424,332248721
"2021-07-21, 08:00:00",0.03424,0.03793,0.03327,0.03615,875893619
"2021-07-22, 08:00:00",0.03617,0.03731,0.03544,0.03704,414961944
"2021-07-23, 08:00:00",0.03706,0.03800,0.03573,0.03767,260877789
"2021-07-24, 08:00:00",0.03768,0.04054,0.03733,0.03901,342158060
"2021-07-25, 08:00:00",0.03901,0.03961,0.03753,0.03936,219176287
"2021-07-26, 08:00:00",0.03935,0.04376,0.03818,0.03862,817569532
"2021-07-27, 08:00:00",0.03861,0.04027,0.03732,0.03991,312410438
"2021-07-28, 08:00:00",0.03993,0.04107,0.03836,0.04028,522822080
"2021-07-29, 08:00:00",0.04029,0.04115,0.03940,0.04036,367119496
"2021-07-30, 08:00:00",0.04039,0.04331,0.03950,0.04300,490622935
