date,open,high,low,close,volume
"2020-06-08, 08:00:00",52.29,52.74,51.41,52.57,76397.115
"2020-06-09, 08:00:00",52.57,53.40,51.01,52.03,123046.819
"2020-06-10, 08:00:00",52.05,55.62,51.76,55.29,244431.242
"2020-06-11, 08:00:00",55.28,55.58,49.01,49.69,267782.175
"2020-06-12, 08:00:00",49.65,52.55,48.13,51.67,165858.354
"2020-06-13, 08:00:00",51.67,53.13,50.83,52.84,88222.813
"2020-06-14, 08:00:00",52.84,52.97,50.45,51.11,84185.319
"2020-06-15, 08:00:00",51.14,53.22,48.13,52.27,291180.145
"2020-06-16, 08:00:00",52.25,54.00,51.78,53.03,234759.105
"2020-06-17, 08:00:00",53.05,53.64,51.59,52.87,154395.382
"2020-06-18, 08:00:00",52.91,53.41,51.26,52.02,101268.829
"2020-06-19, 08:00:00",51.99,52.67,50.91,51.50,108449.017
"2020-06-20, 08:00:00",51.50,51.70,50.30,51.51,83098.840
"2020-06-21, 08:00:00",51.50,52.30,50.18,50.51,96189.122
"2020-06-22, 08:00:00",50.54,53.73,50.32,53.57,133127.186
"2020-06-23, 08:00:00",53.60,61.50,52.26,58.26,555299.039
"2020-06-24, 08:00:00",58.29,59.68,53.41,55.20,433368.999
"2020-06-25, 08:00:00",55.19,56.94,53.02,55.84,212227.154
"2020-06-26, 08:00:00",55.86,56.99,54.43,55.74,205225.200
"2020-06-27, 08:00:00",55.74,55.77,50.65,52.28,183568.173
"2020-06-28, 08:00:00",52.26,53.99,51.03,51.97,183294.660
"2020-06-29, 08:00:00",51.95,53.49,51.54,52.42,194757.583
"2020-06-30, 08:00:00",52.46,52.75,51.00,51.48,121156.683
"2020-07-01, 08:00:00",51.49,52.58,51.18,51.91,130086.558
"2020-07-02, 08:00:00",51.91,53.79,49.68,51.19,302087.364
"2020-07-03, 08:00:00",51.18,52.21,50.43,51.13,129520.225
"2020-07-04, 08:00:00",51.11,54.47,50.52,51.46,127695.397
"2020-07-05, 08:00:00",51.44,51.62,49.96,51.16,113557.547
"2020-07-06, 08:00:00",51.17,55.97,51.13,55.58,227635.732
"2020-07-07, 08:00:00",55.58,56.00,53.63,55.16,163173.914
"2020-07-08, 08:00:00",55.16,58.94,54.34,58.08,248353.060
"2020-07-09, 08:00:00",58.03,59.10,55.62,56.93,219276.479
"2020-07-10, 08:00:00",56.93,56.98,54.09,56.12,122222.952
"2020-07-11, 08:00:00",56.12,56.77,55.02,55.87,126071.936
"2020-07-12, 08:00:00",55.87,61.19,55.80,58.72,430031.292
"2020-07-13, 08:00:00",58.76,64.00,58.61,61.31,565337.578
"2020-07-14, 08:00:00",61.36,63.15,59.00,62.09,353240.687
"2020-07-15, 08:00:00",62.10,63.40,60.50,61.26,290358.080
"2020-07-16, 08:00:00",61.26,61.83,57.16,59.19,330796.643
"2020-07-17, 08:00:00",59.16,60.50,57.90,59.57,204786.011
"2020-07-18, 08:00:00",59.57,60.03,58.07,59.10,193275.989
"2020-07-19, 08:00:00",59.10,59.56,56.76,58.39,174316.673
"2020-07-20, 08:00:00",58.42,58.70,56.85,57.09,145176.324
"2020-07-21, 08:00:00",57.09,62.71,56.92,62.53,377324.189
"2020-07-22, 08:00:00",62.53,64.95,60.82,64.40,352559.204
"2020-07-23, 08:00:00",64.37,65.23,62.82,63.56,232434.820
"2020-07-24, 08:00:00",63.59,64.92,61.75,63.12,253774.544
"2020-07-25, 08:00:00",63.14,66.23,62.98,65.74,247282.461
"2020-07-26, 08:00:00",65.78,67.43,63.87,66.28,340648.318
"2020-07-27, 08:00:00",66.25,72.45,66.20,70.96,550302.559
"2020-07-28, 08:00:00",70.97,73.34,68.64,70.66,348520.786
"2020-07-29, 08:00:00",70.67,74.70,70.26,72.24,306510.599
