date,open,high,low,close,volume
"2021-10-12, 08:00:00",1.4954,1.6586,1.4686,1.6288,41010036.6
"2021-10-13, 08:00:00",1.6288,1.6747,1.5595,1.6097,15697252.9
"2021-10-14, 08:00:00",1.6098,1.6836,1.6057,1.6383,15376326.2
"2021-10-15, 08:00:00",1.6383,1.6627,1.5331,1.6144,15561773.9
"2021-10-16, 08:00:00",1.6154,1.6502,1.5731,1.5876,8534389.4
"2021-10-17, 08:00:00",1.5876,1.6844,1.5350,1.6277,18744714.4
"2021-10-18, 08:00:00",1.6286,1.6380,1.5731,1.6145,9240444.9
"2021-10-19, 08:00:00",1.6146,1.6677,1.5904,1.6178,12657311.0
"2021-10-20, 08:00:00",1.6176,1.6728,1.6100,1.6570,10798081.8
"2021-10-21, 08:00:00",1.6568,1.7346,1.5800,1.6045,19243595.8
"2021-10-22, 08:00:00",1.6046,1.6421,1.5800,1.6196,7860410.5
"2021-10-23, 08:00:00",1.6197,1.6363,1.6000,1.6211,5205483.3
"2021-10-24, 08:00:00",1.6210,1.6246,1.5324,1.5742,9307985.2
"2021-10-25, 08:00:00",1.5736,1.6300,1.5650,1.6142,6328158.8
"2021-10-26, 08:00:00",1.6142,1.6610,1.6001,1.6113,8717143.2
"2021-10-27, 08:00:00",1.6114,1.6457,1.3748,1.4834,13510737.8
"2021-10-28, 08:00:00",1.4847,1.5776,1.4683,1.5691,7318003.7
"2021-10-29, 08:00:00",1.5694,1.6384,1.5598,1.6347,6086523.2
"2021-10-30, 08:00:00",1.6338,1.6375,1.5733,1.6056,6059268.5
"2021-10-31, 08:00:00",1.6058,1.6244,1.5329,1.5923,7405201.7
"2021-11-01, 08:00:00",1.5921,1.6424,1.5462,1.6314,9761352.1
"2021-11-02, 08:00:00",1.6303,1.8793,1.6042,1.8398,34077520.6
"2021-11-03, 08:00:00",1.8398,1.8800,1.6592,1.6977,17947220.3
"2021-11-04, 08:00:00",1.6978,1.7377,1.6263,1.6590,10034413.7
"2021-11-05, 08:00:00",1.6590,1.6771,1.5531,1.5927,15033386.1
"2021-11-06, 08:00:00",1.5922,1.6279,1.5500,1.6195,9431265.7
"2021-11-07, 08:00:00",1.6194,1.6688,1.6100,1.6213,7980966.7
