date,open,high,low,close,volume
"2021-06-11, 08:00:00",15.279,18.000,11.728,11.956,4758782.9
"2021-06-12, 08:00:00",11.960,12.200,10.559,11.219,3729245.6
"2021-06-13, 08:00:00",11.206,11.268,9.525,10.459,4542564.3
"2021-06-14, 08:00:00",10.461,12.083,9.971,10.395,3024666.3
"2021-06-15, 08:00:00",10.399,11.099,10.172,10.698,2212576.1
"2021-06-16, 08:00:00",10.708,11.190,8.942,9.188,2544230.6
"2021-06-17, 08:00:00",9.183,9.711,8.225,8.437,2375942.2
"2021-06-18, 08:00:00",8.417,8.881,7.616,7.980,2977746.8
"2021-06-19, 08:00:00",7.999,8.400,7.824,7.982,1577829.2
"2021-06-20, 08:00:00",7.983,8.110,6.697,7.433,3105346.2
"2021-06-21, 08:00:00",7.437,7.680,5.402,5.512,4365118.5
"2021-06-22, 08:00:00",5.524,6.119,4.619,5.252,3574136.6
"2021-06-23, 08:00:00",5.254,6.255,5.071,5.719,2462597.8
"2021-06-24, 08:00:00",5.722,6.114,5.249,5.690,1995794.7
"2021-06-25, 08:00:00",5.696,6.740,5.576,5.735,5217350.6
"2021-06-26, 08:00:00",5.728,6.172,5.282,5.792,3136452.5
"2021-06-27, 08:00:00",5.792,7.271,5.575,7.183,6266028.4
"2021-06-28, 08:00:00",7.194,7.950,7.130,7.435,9147037.6
"2021-06-29, 08:00:00",7.444,8.956,7.343,8.468,4525410.7
"2021-06-30, 08:00:00",8.464,8.760,7.200,7.738,3096384.1
"2021-07-01, 08:00:00",7.726,7.759,6.681,7.032,4152903.2
"2021-07-02, 08:00:00",7.033,7.340,6.384,6.844,2793387.4
"2021-07-03, 08:00:00",6.849,7.696,6.683,7.360,2929777.9
"2021-07-04, 08:00:00",7.367,7.785,6.955,7.244,1957200.5
"2021-07-05, 08:00:00",7.244,7.277,6.600,6.844,2204877.9
"2021-07-06, 08:00:00",6.838,7.413,6.829,7.141,1704140.8
"2021-07-07, 08:00:00",7.133,7.450,6.958,6.983,1506503.7
"2021-07-08, 08:00:00",6.980,6.991,6.211,6.493,1917633.1
"2021-07-09, 08:00:00",6.488,6.696,6.134,6.466,1570827.1
"2021-07-10, 08:00:00",6.469,6.733,6.153,6.305,1422207.4
"2021-07-11, 08:00:00",6.305,6.524,6.262,6.360,950197.2
"2021-07-12, 08:00:00",6.357,6.442,5.869,6.100,882843.4
"2021-07-13, 08:00:00",6.105,6.179,5.550,5.743,2183826.3
"2021-07-14, 08:00:00",5.749,5.950,5.331,5.756,1378763.9
"2021-07-15, 08:00:00",5.756,5.963,5.200,5.395,1789995.3
"2021-07-16, 08:00:00",5.400,5.550,5.016,5.040,1093954.7
"2021-07-17, 08:00:00",5.036,6.185,4.820,6.041,5715072.2
"2021-07-18, 08:00:00",6.040,6.795,5.683,5.814,15851590.8
"2021-07-19, 08:00:00",5.817,5.883,4.974,5.044,5250998.3
"2021-07-20, 08:00:00",5.047,5.560,4.776,5.387,10250000.8
"2021-07-21, 08:00:00",5.388,5.926,5.206,5.905,5710727.7
"2021-07-22, 08:00:00",5.907,6.060,5.558,5.854,2846113.7
"2021-07-23, 08:00:00",5.854,5.988,5.470,5.798,2103633.4
"2021-07-24, 08:00:00",5.804,6.721,5.753,6.677,3654390.2
"2021-07-25, 08:00:00",6.671,6.749,6.057,6.312,5157855.5
"2021-07-26, 08:00:00",6.315,7.895,6.240,6.689,6159321.1
"2021-07-27, 08:00:00",6.692,6.956,6.324,6.719,3403309.9
"2021-07-28, 08:00:00",6.720,7.026,6.509,6.692,2228717.3
"2021-07-29, 08:00:00",6.692,6.849,6.454,6.801,2252578.8
"2021-07-30, 08:00:00",6.801,7.111,6.426,6.862,2907065.3
"2021-07-31, 08:00:00",6.869,7.360,6.576,7.187,2622353.8
"2021-08-01, 08:00:00",7.187,8.874,7.126,8.085,15408276.0
"2021-08-02, 08:00:00",8.088,8.396,7.763,7.854,5214016.9
"2021-08-03, 08:00:00",7.855,8.049,7.205,7.393,3102572.9
"2021-08-04, 08:00:00",7.392,7.981,7.235,7.835,1878608.3
"2021-08-05, 08:00:00",7.831,8.028,7.303,7.826,1686233.4
"2021-08-06, 08:00:00",7.824,9.141,7.521,8.832,4683504.0
"2021-08-07, 08:00:00",8.835,9.577,8.369,9.152,5201983.7
"2021-08-08, 08:00:00",9.153,9.486,8.375,8.500,4725262.9
"2021-08-09, 08:00:00",8.498,9.135,8.063,8.844,3307063.2
"2021-08-10, 08:00:00",8.839,9.070,8.351,8.690,3733927.3
"2021-08-11, 08:00:00",8.693,9.699,8.643,8.918,3826646.6
"2021-08-12, 08:00:00",8.932,9.367,8.101,8.527,3432316.5
"2021-08-13, 08:00:00",8.524,9.003,8.300,8.986,2297975.8
"2021-08-14, 08:00:00",8.991,9.370,8.730,9.119,5128480.8
"2021-08-15, 08:00:00",9.117,9.379,8.538,9.279,4653828.6
"2021-08-16, 08:00:00",9.274,9.654,9.000,9.047,4723952.8
"2021-08-17, 08:00:00",9.055,9.600,8.241,8.403,4606589.2
"2021-08-18, 08:00:00",8.397,8.516,7.548,7.621,3619993.2
"2021-08-19, 08:00:00",7.612,8.179,7.526,8.153,3376002.7
"2021-08-20, 08:00:00",8.161,8.591,8.019,8.330,2798522.4
"2021-08-21, 08:00:00",8.330,8.728,8.090,8.239,2647054.2
"2021-08-22, 08:00:00",8.240,9.044,8.201,8.935,4624225.2
"2021-08-23, 08:00:00",8.940,9.798,8.746,9.314,5854859.8
"2021-08-24, 08:00:00",9.315,9.582,7.850,8.353,5506621.7
"2021-08-25, 08:00:00",8.353,12.200,8.100,11.719,13076868.3
"2021-08-26, 08:00:00",11.710,13.270,10.010,10.168,22428261.0
"2021-08-27, 08:00:00",10.172,11.009,9.625,10.503,6113902.6
"2021-08-28, 08:00:00",10.505,14.325,10.122,13.939,12450188.3
"2021-08-29, 08:00:00",13.931,15.509,12.732,12.969,17941924.0
"2021-08-30, 08:00:00",12.972,13.271,11.655,11.726,4541644.6
"2021-08-31, 08:00:00",11.724,12.922,11.370,11.795,2848984.3
"2021-09-01, 08:00:00",11.788,12.677,11.450,12.301,3467166.5
"2021-09-02, 08:00:00",12.305,13.200,12.153,12.324,2960673.0
"2021-09-03, 08:00:00",12.326,12.838,12.018,12.325,3117022.7
"2021-09-04, 08:00:00",12.327,13.223,11.766,11.876,3589291.5
"2021-09-05, 08:00:00",11.879,12.503,11.800,12.141,2229390.8
"2021-09-06, 08:00:00",12.142,12.634,10.440,12.260,5849307.7
"2021-09-07, 08:00:00",12.255,12.533,6.810,9.183,9312196.2
"2021-09-08, 08:00:00",9.185,10.387,8.227,9.468,5319800.3
"2021-09-09, 08:00:00",9.478,10.500,9.340,9.805,3561555.2
"2021-09-10, 08:00:00",9.812,9.995,8.613,8.901,2009416.3
"2021-09-11, 08:00:00",8.907,9.557,8.711,8.870,1595374.6
"2021-09-12, 08:00:00",8.869,9.700,8.623,9.471,2277125.5
"2021-09-13, 08:00:00",9.475,9.600,8.322,9.004,2394756.8
"2021-09-14, 08:00:00",9.007,9.493,8.778,9.172,1991258.2
"2021-09-15, 08:00:00",9.172,10.180,9.098,10.067,2616942.4
"2021-09-16, 08:00:00",10.068,10.434,9.306,9.546,3978444.2
"2021-09-17, 08:00:00",9.546,9.636,8.859,9.042,2364228.7
"2021-09-18, 08:00:00",9.052,9.723,8.819,9.038,3763549.8
"2021-09-19, 08:00:00",9.046,9.088,8.517,8.712,2089170.3
"2021-09-20, 08:00:00",8.713,8.735,6.897,7.321,4114234.5
"2021-09-21, 08:00:00",7.323,7.873,6.606,6.874,4016710.7
"2021-09-22, 08:00:00",6.877,7.961,6.716,7.933,2742911.8
"2021-09-23, 08:00:00",7.942,8.449,7.693,8.250,2689251.8
"2021-09-24, 08:00:00",8.249,8.285,6.771,7.084,5233054.0
"2021-09-25, 08:00:00",7.082,7.148,6.610,6.891,4577015.1
"2021-09-26, 08:00:00",6.888,7.190,6.181,6.959,3650971.8
"2021-09-27, 08:00:00",6.955,7.273,6.565,6.586,2683541.2
"2021-09-28, 08:00:00",6.583,6.815,6.206,6.267,3665628.1
"2021-09-29, 08:00:00",6.267,6.850,6.230,6.513,2432867.7
"2021-09-30, 08:00:00",6.513,7.017,6.476,6.944,2172447.1
"2021-10-01, 08:00:00",6.945,8.133,6.842,8.014,3898237.6
"2021-10-02, 08:00:00",8.013,8.528,7.664,8.011,2362717.9
"2021-10-03, 08:00:00",8.006,9.042,7.817,8.452,4919681.5
"2021-10-04, 08:00:00",8.448,8.452,7.800,8.027,2994084.7
"2021-10-05, 08:00:00",8.031,8.413,7.888,8.344,2446368.7
"2021-10-06, 08:00:00",8.344,8.400,7.610,7.987,2906636.2
"2021-10-07, 08:00:00",7.992,8.193,7.778,7.962,2668602.7
"2021-10-08, 08:00:00",7.962,8.474,7.751,7.871,4410618.5
"2021-10-09, 08:00:00",7.875,8.404,7.773,8.082,2074555.9
"2021-10-10, 08:00:00",8.082,8.188,7.409,7.456,3934764.9
"2021-10-11, 08:00:00",7.453,7.789,7.214,7.462,2319786.1
"2021-10-12, 08:00:00",7.462,7.465,6.810,7.100,4176100.2
"2021-10-13, 08:00:00",7.099,7.519,6.905,7.398,5132940.3
"2021-10-14, 08:00:00",7.399,7.974,7.361,7.541,3592923.4
"2021-10-15, 08:00:00",7.540,8.847,7.332,8.012,7760064.1
"2021-10-16, 08:00:00",8.013,8.648,7.911,8.220,4054060.4
"2021-10-17, 08:00:00",8.222,11.743,8.000,10.125,48271655.6
"2021-10-18, 08:00:00",10.124,10.900,9.296,9.559,20072316.4
"2021-10-19, 08:00:00",9.559,11.799,9.356,11.263,31662232.1
"2021-10-20, 08:00:00",11.262,11.873,10.456,10.827,21774225.2
"2021-10-21, 08:00:00",10.825,10.836,9.823,10.289,6687883.7
"2021-10-22, 08:00:00",10.292,10.880,10.137,10.233,4372658.9
"2021-10-23, 08:00:00",10.237,10.292,9.839,10.055,3943284.5
"2021-10-24, 08:00:00",10.055,10.135,9.312,9.504,2695651.6
"2021-10-25, 08:00:00",9.507,10.320,9.438,10.036,5009397.0
"2021-10-26, 08:00:00",10.036,10.128,8.868,9.183,4163708.1
"2021-10-27, 08:00:00",9.184,9.357,7.317,8.023,6769531.4
"2021-10-28, 08:00:00",8.026,8.698,7.939,8.586,3587643.0
"2021-10-29, 08:00:00",8.588,9.135,8.501,9.048,2343288.3
"2021-10-30, 08:00:00",9.049,9.057,8.490,8.576,1913037.1
"2021-10-31, 08:00:00",8.574,8.667,8.034,8.533,3105891.0
"2021-11-01, 08:00:00",8.534,10.032,8.309,9.248,7361961.7
"2021-11-02, 08:00:00",9.249,10.029,9.133,9.827,3518713.1
"2021-11-03, 08:00:00",9.831,9.857,9.008,9.807,3770514.9
"2021-11-04, 08:00:00",9.808,10.290,9.102,9.167,3746551.9
"2021-11-05, 08:00:00",9.164,9.188,8.540,8.647,3975048.0
"2021-11-06, 08:00:00",8.647,9.444,8.536,8.863,5573920.2
"2021-11-07, 08:00:00",8.864,9.422,8.838,9.401,2870918.8
"2021-11-08, 08:00:00",9.401,9.736,9.100,9.731,3044666.0
"2021-11-09, 08:00:00",9.731,11.037,9.631,9.995,6310600.7
"2021-11-10, 08:00:00",9.996,10.585,8.300,9.050,5409465.5
"2021-11-11, 08:00:00",9.048,9.528,8.812,9.452,3644748.9
"2021-11-12, 08:00:00",9.447,9.818,8.833,9.213,2712881.1
"2021-11-13, 08:00:00",9.213,9.540,9.056,9.197,1922000.9
"2021-11-14, 08:00:00",9.191,9.815,9.122,9.345,2778096.4
"2021-11-15, 08:00:00",9.345,9.829,8.810,8.946,2403373.2
"2021-11-16, 08:00:00",8.946,8.946,7.500,8.013,4634567.5
"2021-11-17, 08:00:00",8.008,8.333,7.701,8.286,2376331.0
"2021-11-18, 08:00:00",8.292,8.377,7.126,7.279,2872459.3
"2021-11-19, 08:00:00",7.280,7.900,7.113,7.871,2264383.0
"2021-11-20, 08:00:00",7.872,8.239,7.582,7.874,3384641.5
"2021-11-21, 08:00:00",7.872,8.347,7.640,7.770,3084771.5
"2021-11-22, 08:00:00",7.778,8.480,7.504,8.012,4486623.6
"2021-11-23, 08:00:00",8.012,9.483,7.880,9.028,7711597.9
"2021-11-24, 08:00:00",9.030,9.286,8.440,8.970,4545499.9
"2021-11-25, 08:00:00",8.967,10.449,8.817,9.584,6130812.8
"2021-11-26, 08:00:00",9.581,24.800,9.357,24.088,80561077.1
"2021-11-27, 08:00:00",24.111,28.990,19.650,20.440,78983412.0
"2021-11-28, 08:00:00",20.432,22.560,17.504,18.770,28874586.7
"2021-11-29, 08:00:00",18.770,21.614,17.525,17.868,19825741.8
"2021-11-30, 08:00:00",17.865,18.721,15.761,17.279,16658084.3
"2021-12-01, 08:00:00",17.292,18.200,15.451,16.505,14954134.3
"2021-12-02, 08:00:00",16.506,16.592,14.794,15.470,7615104.1
"2021-12-03, 08:00:00",15.470,17.255,13.000,13.629,12386856.6
"2021-12-04, 08:00:00",13.626,13.710,9.913,12.097,10241627.3
"2021-12-05, 08:00:00",12.093,12.238,10.322,11.413,7070972.5
"2021-12-06, 08:00:00",11.411,12.602,10.111,11.193,19747049.1
"2021-12-07, 08:00:00",11.194,14.893,11.055,13.669,24751264.2
"2021-12-08, 08:00:00",13.680,13.937,11.880,12.259,11583379.9
"2021-12-09, 08:00:00",12.261,12.379,10.408,10.483,8139028.0
"2021-12-10, 08:00:00",10.483,11.887,9.902,10.014,12665055.8
"2021-12-11, 08:00:00",10.016,10.607,9.679,10.485,5091053.6
"2021-12-12, 08:00:00",10.485,10.867,9.925,10.489,4921369.0
"2021-12-13, 08:00:00",10.487,10.812,8.687,8.871,6838232.4
"2021-12-14, 08:00:00",8.873,9.315,8.570,9.079,6080688.2
"2021-12-15, 08:00:00",9.075,9.447,8.354,9.335,6541410.6
"2021-12-16, 08:00:00",9.333,10.969,9.261,9.908,10841965.8
"2021-12-17, 08:00:00",9.909,11.375,9.535,10.226,14044887.8
"2021-12-18, 08:00:00",10.220,10.681,9.833,9.879,5532460.7
"2021-12-19, 08:00:00",9.879,9.974,9.185,9.214,3768650.8
"2021-12-20, 08:00:00",9.214,9.304,8.500,8.990,5278311.1
