date,open,high,low,close,volume
"2020-10-14, 08:00:00",29.500,32.432,28.500,31.032,220335.7
"2020-10-15, 08:00:00",31.025,31.025,28.914,29.428,118699.7
"2020-10-16, 08:00:00",29.420,29.928,26.967,27.875,108661.4
"2020-10-17, 08:00:00",27.950,29.689,27.800,29.355,86997.5
"2020-10-18, 08:00:00",29.359,31.691,29.148,31.033,113304.3
"2020-10-19, 08:00:00",31.040,31.154,28.644,29.023,116950.2
"2020-10-20, 08:00:00",29.016,29.500,27.543,27.908,118994.8
"2020-10-21, 08:00:00",27.864,29.175,27.107,27.903,136131.0
"2020-10-22, 08:00:00",27.884,29.478,27.830,28.212,118394.8
"2020-10-23, 08:00:00",28.204,28.864,27.200,28.094,131762.5
"2020-10-24, 08:00:00",28.106,28.192,26.472,27.069,129876.1
"2020-10-25, 08:00:00",27.065,28.091,26.160,26.720,149845.1
"2020-10-26, 08:00:00",26.759,35.342,26.088,34.674,1331781.4
"2020-10-27, 08:00:00",34.560,35.789,32.319,34.247,828381.2
"2020-10-28, 08:00:00",34.255,34.381,30.385,31.624,438530.5
"2020-10-29, 08:00:00",31.661,32.813,28.800,29.977,261456.8
"2020-10-30, 08:00:00",29.971,30.198,27.850,29.648,252435.4
"2020-10-31, 08:00:00",29.613,31.306,29.338,30.388,193234.5
"2020-11-01, 08:00:00",30.385,32.891,29.857,32.110,205143.4
"2020-11-02, 08:00:00",32.103,32.454,29.351,29.869,223217.4
"2020-11-03, 08:00:00",29.862,30.778,27.623,28.870,235118.0
"2020-11-04, 08:00:00",28.859,29.388,27.313,28.556,215217.6
"2020-11-05, 08:00:00",28.536,31.358,28.376,30.106,237569.4
"2020-11-06, 08:00:00",30.135,33.678,30.050,33.011,271317.5
"2020-11-07, 08:00:00",33.031,35.000,29.743,31.317,304631.5
"2020-11-08, 08:00:00",31.354,33.800,30.619,32.986,168361.1
"2020-11-09, 08:00:00",32.984,34.555,31.906,33.183,199295.7
"2020-11-10, 08:00:00",33.182,36.341,32.667,35.240,229723.5
"2020-11-11, 08:00:00",35.250,37.937,34.970,35.693,342529.1
"2020-11-12, 08:00:00",35.707,38.993,35.069,38.174,337290.6
"2020-11-13, 08:00:00",38.157,39.478,37.198,38.688,228172.5
"2020-11-14, 08:00:00",38.698,38.838,35.500,37.062,208356.2
"2020-11-15, 08:00:00",37.091,37.924,34.096,35.463,210456.6
"2020-11-16, 08:00:00",35.439,37.116,34.358,36.285,185391.3
"2020-11-17, 08:00:00",36.272,38.666,35.820,38.241,228574.5
"2020-11-18, 08:00:00",38.266,38.527,34.079,35.645,253639.7
"2020-11-19, 08:00:00",35.649,37.186,34.590,35.396,224818.1
"2020-11-20, 08:00:00",35.394,39.516,35.055,37.833,329138.2
"2020-11-21, 08:00:00",37.889,41.296,36.914,40.765,318658.3
"2020-11-22, 08:00:00",40.820,41.224,37.831,38.696,280829.2
"2020-11-23, 08:00:00",38.743,41.243,38.387,40.659,228212.3
"2020-11-24, 08:00:00",40.634,53.252,39.652,48.490,650250.4
"2020-11-25, 08:00:00",48.492,50.386,40.042,42.318,340724.3
