date,open,high,low,close,volume
"2021-11-30, 08:00:00",70.850,78.342,66.045,70.009,558847.7
"2021-12-01, 08:00:00",70.000,75.055,63.292,64.834,662288.5
"2021-12-02, 08:00:00",64.834,64.883,58.565,61.717,761347.8
"2021-12-03, 08:00:00",61.782,63.338,49.937,54.280,1064599.4
"2021-12-04, 08:00:00",54.298,54.999,38.102,50.826,1424403.1
"2021-12-05, 08:00:00",50.801,54.779,45.439,49.252,1445367.4
"2021-12-06, 08:00:00",49.255,51.496,42.255,51.346,1150697.5
"2021-12-07, 08:00:00",51.360,53.999,48.693,50.689,949158.8
"2021-12-08, 08:00:00",50.689,52.419,47.273,49.338,689957.7
"2021-12-09, 08:00:00",49.348,50.744,44.644,44.919,701314.4
"2021-12-10, 08:00:00",44.947,46.800,42.419,42.597,610646.7
"2021-12-11, 08:00:00",42.576,49.174,41.575,47.472,1491242.7
"2021-12-12, 08:00:00",47.482,47.624,44.067,46.988,1020299.1
"2021-12-13, 08:00:00",46.999,47.186,39.333,39.921,987957.7
"2021-12-14, 08:00:00",39.931,41.714,37.702,39.815,1137229.3
"2021-12-15, 08:00:00",39.862,44.330,37.019,42.448,1372103.7
"2021-12-16, 08:00:00",42.455,47.900,42.264,44.360,1897299.2
"2021-12-17, 08:00:00",44.342,46.675,40.100,42.170,1528978.3
"2021-12-18, 08:00:00",42.150,44.000,40.493,42.614,755030.8
"2021-12-19, 08:00:00",42.629,43.758,40.549,40.843,620080.3
"2021-12-20, 08:00:00",40.827,41.644,37.300,40.416,958844.8
"2021-12-21, 08:00:00",40.419,42.130,39.670,40.945,776104.4
"2021-12-22, 08:00:00",40.936,46.240,40.713,45.103,1460234.4
"2021-12-23, 08:00:00",45.136,49.820,42.778,49.507,1928252.3
"2021-12-24, 08:00:00",49.522,49.593,44.667,45.642,962457.6
"2021-12-25, 08:00:00",45.643,48.180,44.862,46.454,1013395.7
"2021-12-26, 08:00:00",46.454,46.851,43.882,45.718,912436.6
"2021-12-27, 08:00:00",45.730,48.200,44.100,44.458,1167887.7
"2021-12-28, 08:00:00",44.462,44.482,38.923,39.687,1739700.9
"2021-12-29, 08:00:00",39.682,40.880,37.802,38.599,1155337.0
"2021-12-30, 08:00:00",38.580,40.976,37.950,39.088,1181269.5
"2021-12-31, 08:00:00",39.086,41.884,38.157,38.933,1124668.8
"2022-01-01, 08:00:00",38.946,40.415,38.693,40.169,834072.5
"2022-01-02, 08:00:00",40.182,41.700,39.550,41.085,974072.9
"2022-01-03, 08:00:00",41.049,41.194,38.400,39.300,845290.1
"2022-01-04, 08:00:00",39.317,41.654,38.500,38.666,1269337.7
"2022-01-05, 08:00:00",38.667,39.950,31.255,33.780,2120910.7
"2022-01-06, 08:00:00",33.791,34.485,31.485,33.171,1549395.3
"2022-01-07, 08:00:00",33.158,33.266,28.212,30.057,2200904.2
"2022-01-08, 08:00:00",30.046,30.861,26.415,27.741,1696324.7
"2022-01-09, 08:00:00",27.749,29.488,26.878,28.024,1429658.8
"2022-01-10, 08:00:00",28.022,28.740,24.383,25.373,2191658.1
"2022-01-11, 08:00:00",25.370,27.113,25.107,26.756,1423520.3
"2022-01-12, 08:00:00",26.757,28.872,26.200,27.966,1420684.3
"2022-01-13, 08:00:00",27.966,28.292,25.515,25.679,1487314.8
"2022-01-14, 08:00:00",25.671,26.677,24.819,26.267,1434518.5
"2022-01-15, 08:00:00",26.268,27.785,25.992,26.642,1726257.7
"2022-01-16, 08:00:00",26.644,28.330,25.608,27.662,1912151.6
"2022-01-17, 08:00:00",27.664,27.869,23.873,24.286,2075279.4
"2022-01-18, 08:00:00",24.284,24.634,22.377,23.380,2145167.0
"2022-01-19, 08:00:00",23.389,23.491,21.209,22.155,2116949.6
"2022-01-20, 08:00:00",22.155,24.511,20.875,21.082,2439193.3
"2022-01-21, 08:00:00",21.080,21.565,17.214,17.841,3213813.5
"2022-01-22, 08:00:00",17.831,18.356,15.034,16.047,3171938.3
"2022-01-23, 08:00:00",16.052,17.423,15.760,17.117,2043334.8
"2022-01-24, 08:00:00",17.108,17.110,14.386,16.448,2564580.0
"2022-01-25, 08:00:00",16.430,16.982,15.712,16.527,1742078.1
"2022-01-26, 08:00:00",16.526,19.479,16.294,16.997,4927529.8
"2022-01-27, 08:00:00",17.000,17.374,15.772,16.800,1621331.1
"2022-01-28, 08:00:00",16.797,18.041,16.013,17.847,3352883.5
"2022-01-29, 08:00:00",17.840,20.880,17.740,20.067,5566432.6
"2022-01-30, 08:00:00",20.065,20.741,18.586,19.021,3198072.7
"2022-01-31, 08:00:00",19.018,21.187,17.591,20.165,3148111.0
"2022-02-01, 08:00:00",20.167,21.197,19.262,19.369,2486230.6
"2022-02-02, 08:00:00",19.367,19.648,17.622,17.971,2047972.5
"2022-02-03, 08:00:00",17.982,18.400,17.319,18.388,1939058.7
"2022-02-04, 08:00:00",18.386,20.797,18.061,20.609,1840616.9
"2022-02-05, 08:00:00",20.606,22.000,19.720,20.029,1848070.0
"2022-02-06, 08:00:00",20.026,20.889,19.150,20.823,2403507.5
"2022-02-07, 08:00:00",20.829,22.880,19.680,21.795,3152515.4
"2022-02-08, 08:00:00",21.799,23.463,19.212,20.093,3222890.9
"2022-02-09, 08:00:00",20.082,21.379,19.360,21.251,2415569.4
"2022-02-10, 08:00:00",21.253,21.560,18.800,18.921,2753993.8
"2022-02-11, 08:00:00",18.921,19.185,16.700,17.212,2123240.5
"2022-02-12, 08:00:00",17.207,17.653,16.334,17.021,1805278.9
"2022-02-13, 08:00:00",17.027,17.871,16.602,16.771,1786821.2
"2022-02-14, 08:00:00",16.775,17.230,16.035,17.025,1541679.2
"2022-02-15, 08:00:00",17.029,18.485,16.934,18.416,1800960.1
"2022-02-16, 08:00:00",18.416,18.563,17.200,17.639,1642052.4
"2022-02-17, 08:00:00",17.638,17.967,15.555,15.750,2528396.3
"2022-02-18, 08:00:00",15.756,16.310,15.304,15.724,1948675.7
"2022-02-19, 08:00:00",15.725,16.808,15.216,16.050,2593912.1
"2022-02-20, 08:00:00",16.047,16.155,14.722,15.202,2609808.1
"2022-02-21, 08:00:00",15.197,16.357,13.800,13.892,3146289.2
"2022-02-22, 08:00:00",13.901,14.859,13.260,14.823,3144500.7
"2022-02-23, 08:00:00",14.808,15.474,14.132,14.236,2226541.2
"2022-02-24, 08:00:00",14.234,14.415,11.876,13.721,3892917.5
"2022-02-25, 08:00:00",13.721,14.949,13.333,14.867,2089170.4
"2022-02-26, 08:00:00",14.868,15.162,13.941,14.066,1717429.6
"2022-02-27, 08:00:00",14.070,14.340,12.883,13.195,2204058.6
"2022-02-28, 08:00:00",13.194,15.716,13.003,15.346,2074885.6
"2022-03-01, 08:00:00",15.348,15.616,14.589,15.236,2004919.6
"2022-03-02, 08:00:00",15.232,15.873,14.715,15.132,1864679.5
"2022-03-03, 08:00:00",15.136,15.576,13.905,14.293,1615986.2
"2022-03-04, 08:00:00",14.293,17.626,13.300,15.250,18931571.7
"2022-03-05, 08:00:00",15.248,15.734,14.214,14.811,11655534.1
"2022-03-06, 08:00:00",14.816,16.339,13.879,14.019,9660152.9
"2022-03-07, 08:00:00",14.023,14.573,13.190,13.668,6245525.6
"2022-03-08, 08:00:00",13.672,14.469,13.564,13.841,3649343.4
"2022-03-09, 08:00:00",13.838,14.988,13.804,14.708,3592933.5
"2022-03-10, 08:00:00",14.709,16.070,13.600,13.991,6079026.5
"2022-03-11, 08:00:00",13.987,14.393,13.500,13.711,2456671.2
"2022-03-12, 08:00:00",13.714,14.189,13.554,13.589,1549180.7
"2022-03-13, 08:00:00",13.587,13.976,12.600,12.713,1618880.4
"2022-03-14, 08:00:00",12.712,13.583,12.534,13.537,2402481.7
"2022-03-15, 08:00:00",13.534,13.623,12.802,13.346,1455964.6
"2022-03-16, 08:00:00",13.347,14.638,13.112,14.431,2408866.0
"2022-03-17, 08:00:00",14.428,16.534,14.156,15.059,9052727.1
"2022-03-18, 08:00:00",15.061,16.200,14.189,15.028,4770137.0
"2022-03-19, 08:00:00",15.028,17.365,15.018,16.455,6312943.8
"2022-03-20, 08:00:00",16.452,16.623,15.294,15.875,3782958.3
"2022-03-21, 08:00:00",15.879,17.040,15.530,15.800,3553991.0
"2022-03-22, 08:00:00",15.800,18.385,15.623,17.576,6215726.3
"2022-03-23, 08:00:00",17.574,19.115,17.050,18.163,6955879.1
"2022-03-24, 08:00:00",18.164,18.552,17.238,18.150,2939593.3
"2022-03-25, 08:00:00",18.151,18.723,17.111,17.556,2768766.2
"2022-03-26, 08:00:00",17.555,17.865,17.050,17.343,1400967.1
"2022-03-27, 08:00:00",17.343,18.462,16.780,18.442,2513582.6
"2022-03-28, 08:00:00",18.438,20.496,18.162,18.678,4726894.0
"2022-03-29, 08:00:00",18.674,20.543,18.616,19.201,3576770.1
"2022-03-30, 08:00:00",19.200,20.486,18.555,19.274,3665359.1
"2022-03-31, 08:00:00",19.275,20.900,17.630,18.071,4258261.8
"2022-04-01, 08:00:00",18.070,18.908,16.654,18.435,3047715.2
"2022-04-02, 08:00:00",18.437,20.297,18.197,18.577,2254465.6
"2022-04-03, 08:00:00",18.574,21.371,18.100,20.917,4939926.8
"2022-04-04, 08:00:00",20.917,20.994,18.670,19.839,3509489.9
"2022-04-05, 08:00:00",19.837,20.655,18.700,18.850,2409696.5
"2022-04-06, 08:00:00",18.855,18.896,16.055,16.181,3170155.5
"2022-04-07, 08:00:00",16.178,16.944,15.749,16.580,1781064.3
"2022-04-08, 08:00:00",16.574,16.894,14.900,15.123,2182226.1
"2022-04-09, 08:00:00",15.120,15.703,14.969,15.616,1096754.7
"2022-04-10, 08:00:00",15.615,16.342,15.059,15.147,1461605.6
"2022-04-11, 08:00:00",15.146,15.467,13.472,13.779,2190525.9
"2022-04-12, 08:00:00",13.781,14.758,13.638,14.291,1897753.3
"2022-04-13, 08:00:00",14.291,14.704,13.846,14.573,1362540.5
"2022-04-14, 08:00:00",14.573,14.867,13.783,13.993,1525384.8
"2022-04-15, 08:00:00",13.999,14.370,13.800,14.265,943312.8
"2022-04-16, 08:00:00",14.269,14.483,13.946,14.290,841807.4
"2022-04-17, 08:00:00",14.291,14.745,13.616,13.690,1358789.8
"2022-04-18, 08:00:00",13.695,14.320,12.924,14.272,1660727.0
"2022-04-19, 08:00:00",14.274,14.970,14.161,14.907,1199979.3
"2022-04-20, 08:00:00",14.908,16.050,14.269,14.622,3110115.5
"2022-04-21, 08:00:00",14.622,15.696,14.100,14.506,3179716.7
"2022-04-22, 08:00:00",14.505,15.158,14.020,14.186,2387879.9
"2022-04-23, 08:00:00",14.187,14.288,13.755,13.964,1030797.7
"2022-04-24, 08:00:00",13.960,15.500,13.835,15.296,5536857.7
"2022-04-25, 08:00:00",15.296,15.899,14.364,15.713,10651760.6
"2022-04-26, 08:00:00",15.708,16.667,14.007,14.333,5077207.2
"2022-04-27, 08:00:00",14.331,19.188,14.221,18.585,24034515.7
"2022-04-28, 08:00:00",18.587,20.589,17.800,18.696,23257187.7
"2022-04-29, 08:00:00",18.701,19.500,16.022,16.275,11323134.6
"2022-04-30, 08:00:00",16.273,23.200,16.205,20.412,48623895.5
"2022-05-01, 08:00:00",20.407,24.830,18.685,24.266,44738176.3
"2022-05-02, 08:00:00",24.267,26.870,22.518,26.028,54964884.6
"2022-05-03, 08:00:00",26.028,27.680,21.817,21.982,36982343.6
"2022-05-04, 08:00:00",21.977,23.127,20.000,22.168,33361608.0
"2022-05-05, 08:00:00",22.168,25.098,18.253,18.935,30807708.9
"2022-05-06, 08:00:00",18.932,19.492,17.032,18.376,17672745.5
"2022-05-07, 08:00:00",18.375,19.890,17.425,18.297,21151770.5
"2022-05-08, 08:00:00",18.303,19.390,16.700,17.000,18750737.8
"2022-05-09, 08:00:00",17.005,17.560,13.136,13.308,25641022.2
"2022-05-10, 08:00:00",13.314,16.142,12.800,14.114,28131810.7
"2022-05-11, 08:00:00",14.110,14.757,8.417,9.511,30415460.9
"2022-05-12, 08:00:00",9.510,10.452,7.344,8.613,23896508.1
"2022-05-13, 08:00:00",8.612,10.919,8.417,9.783,16880696.5
"2022-05-14, 08:00:00",9.780,10.897,8.479,9.634,10491713.5
"2022-05-15, 08:00:00",9.634,10.420,8.889,10.361,9899763.7
"2022-05-16, 08:00:00",10.361,10.900,8.805,10.643,18234550.6
"2022-05-17, 08:00:00",10.646,12.931,10.491,12.451,28111355.4
"2022-05-18, 08:00:00",12.448,12.904,10.400,10.486,23982313.4
"2022-05-19, 08:00:00",10.488,12.800,10.036,12.616,17308281.2
"2022-05-20, 08:00:00",12.615,13.699,11.817,13.049,28151582.6
"2022-05-21, 08:00:00",13.043,13.654,12.350,12.786,19595181.4
"2022-05-22, 08:00:00",12.784,13.079,11.997,12.609,10303144.6
"2022-05-23, 08:00:00",12.608,14.070,12.119,12.720,15519242.6
"2022-05-24, 08:00:00",12.720,13.027,11.397,12.375,12056546.8
"2022-05-25, 08:00:00",12.372,13.074,11.901,12.277,12517402.6
"2022-05-26, 08:00:00",12.274,12.748,10.000,10.396,14278054.1
"2022-05-27, 08:00:00",10.396,10.625,9.500,9.716,13935946.3
"2022-05-28, 08:00:00",9.718,10.355,9.524,10.185,6624622.9
"2022-05-29, 08:00:00",10.187,10.386,9.739,10.188,5709484.7
"2022-05-30, 08:00:00",10.185,12.900,10.003,12.574,12696062.5
"2022-05-31, 08:00:00",12.570,13.388,11.350,11.866,10500632.3
"2022-06-01, 08:00:00",11.863,12.256,10.344,10.654,8330079.9
"2022-06-02, 08:00:00",10.660,11.452,10.350,11.301,5459184.4
