date,open,high,low,close,volume
"2021-10-26, 08:00:00",0.8369,0.8905,0.7974,0.8056,35291179
"2021-10-27, 08:00:00",0.8058,0.8175,0.6800,0.7033,20425910
"2021-10-28, 08:00:00",0.7033,0.7459,0.7017,0.7299,10828790
"2021-10-29, 08:00:00",0.7300,0.7697,0.7239,0.7464,12265363
"2021-10-30, 08:00:00",0.7471,0.8226,0.7219,0.7400,25621721
"2021-10-31, 08:00:00",0.7399,0.8000,0.7339,0.7787,23806557
"2021-11-01, 08:00:00",0.7787,0.8100,0.7370,0.7673,32139294
"2021-11-02, 08:00:00",0.7677,0.8158,0.7571,0.7830,18139031
"2021-11-03, 08:00:00",0.7826,0.8220,0.7575,0.8176,33573940
"2021-11-04, 08:00:00",0.8180,0.9480,0.8010,0.8350,100831845
"2021-11-05, 08:00:00",0.8344,0.8413,0.7850,0.7975,22111573
"2021-11-06, 08:00:00",0.7979,0.8453,0.7754,0.8249,26387847
"2021-11-07, 08:00:00",0.8251,0.8449,0.8158,0.8377,14602676
"2021-11-08, 08:00:00",0.8385,0.8592,0.8257,0.8340,14588138
"2021-11-09, 08:00:00",0.8345,0.8910,0.8013,0.8603,30846900
"2021-11-10, 08:00:00",0.8612,1.1672,0.8417,1.0003,337228093
"2021-11-11, 08:00:00",1.0007,1.7295,0.9618,1.4253,1303641710
"2021-11-12, 08:00:00",1.4252,1.4455,1.1528,1.2315,300663184
"2021-11-13, 08:00:00",1.2314,1.3129,1.1214,1.1555,117303632
"2021-11-14, 08:00:00",1.1554,1.2268,1.1030,1.1288,61906660
"2021-11-15, 08:00:00",1.1288,1.1582,1.0538,1.0757,57617922
"2021-11-16, 08:00:00",1.0755,1.0767,0.8513,0.9699,96700617
"2021-11-17, 08:00:00",0.9707,1.0658,0.9077,1.0448,73874645
"2021-11-18, 08:00:00",1.0440,1.1590,0.9050,0.9254,143754361
"2021-11-19, 08:00:00",0.9253,1.0220,0.9120,0.9715,47197224
"2021-11-20, 08:00:00",0.9703,1.1225,0.9703,1.0694,70367174
"2021-11-21, 08:00:00",1.0695,1.1000,0.9810,0.9834,46511343
"2021-11-22, 08:00:00",0.9834,0.9899,0.9168,0.9346,46357154
"2021-11-23, 08:00:00",0.9346,1.0400,0.9205,0.9872,61628249
"2021-11-24, 08:00:00",0.9873,1.0177,0.9330,0.9483,37677675
"2021-11-25, 08:00:00",0.9484,1.1981,0.9473,1.0498,141240725
"2021-11-26, 08:00:00",1.0495,1.0599,0.8900,0.9855,65900998
"2021-11-27, 08:00:00",0.9854,1.0801,0.9800,1.0059,54260551
"2021-11-28, 08:00:00",1.0058,1.0073,0.9047,0.9887,31835856
"2021-11-29, 08:00:00",0.9885,1.0601,0.9694,1.0271,39227915
"2021-11-30, 08:00:00",1.0272,1.0535,0.9870,1.0001,43909055
