date,open,high,low,close,volume
"2020-06-08, 08:00:00",0.007235,0.007801,0.007161,0.007779,2833545145
"2020-06-09, 08:00:00",0.007781,0.008270,0.007590,0.008157,4201568132
"2020-06-10, 08:00:00",0.008156,0.009176,0.007900,0.008991,9020224485
"2020-06-11, 08:00:00",0.008992,0.010661,0.008650,0.008751,21615374013
"2020-06-12, 08:00:00",0.008751,0.009898,0.008622,0.009695,8298730338
"2020-06-13, 08:00:00",0.009695,0.009848,0.009250,0.009602,3918472447
"2020-06-14, 08:00:00",0.009600,0.009625,0.008437,0.008646,7198101197
"2020-06-15, 08:00:00",0.008644,0.009250,0.007682,0.008996,12054124764
"2020-06-16, 08:00:00",0.008996,0.009400,0.008775,0.009054,6671269652
"2020-06-17, 08:00:00",0.009051,0.009242,0.008615,0.009014,5230179736
"2020-06-18, 08:00:00",0.009014,0.009056,0.008359,0.008658,3483777174
"2020-06-19, 08:00:00",0.008658,0.008698,0.008309,0.008383,3204617663
"2020-06-20, 08:00:00",0.008381,0.008470,0.008084,0.008299,2671368743
"2020-06-21, 08:00:00",0.008296,0.008888,0.008296,0.008620,3292789677
"2020-06-22, 08:00:00",0.008620,0.009447,0.008577,0.009271,4053801765
"2020-06-23, 08:00:00",0.009272,0.009350,0.008851,0.008899,3096031879
"2020-06-24, 08:00:00",0.008900,0.009266,0.008644,0.008989,3036695647
"2020-06-25, 08:00:00",0.008990,0.009188,0.008563,0.008871,2612392798
"2020-06-26, 08:00:00",0.008870,0.009037,0.008746,0.008937,1689074720
"2020-06-27, 08:00:00",0.008938,0.009152,0.008200,0.008600,2250027446
"2020-06-28, 08:00:00",0.008600,0.008794,0.008355,0.008673,1732770203
"2020-06-29, 08:00:00",0.008673,0.008844,0.008456,0.008680,1938266348
"2020-06-30, 08:00:00",0.008683,0.008864,0.008567,0.008828,1306595019
"2020-07-01, 08:00:00",0.008834,0.009516,0.008665,0.009427,2703764992
"2020-07-02, 08:00:00",0.009427,0.009755,0.009109,0.009547,3992114644
"2020-07-03, 08:00:00",0.009549,0.010477,0.009484,0.010193,4968240218
"2020-07-04, 08:00:00",0.010195,0.012822,0.010144,0.012528,9125270244
"2020-07-05, 08:00:00",0.012528,0.017061,0.011930,0.014309,19873049331
"2020-07-06, 08:00:00",0.014296,0.015949,0.014059,0.014424,10495491429
