date,open,high,low,close,volume
"2020-06-08, 08:00:00",244.67,248.05,241.04,246.65,857037.392
"2020-06-09, 08:00:00",246.64,250.10,237.30,243.98,1120313.696
"2020-06-10, 08:00:00",243.98,251.00,241.00,247.95,1101191.092
"2020-06-11, 08:00:00",247.95,250.34,225.33,230.48,1937518.384
"2020-06-12, 08:00:00",230.48,239.38,228.30,237.46,958938.087
"2020-06-13, 08:00:00",237.47,238.88,234.60,238.17,562091.362
"2020-06-14, 08:00:00",238.14,238.59,229.90,231.92,787142.212
"2020-06-15, 08:00:00",231.92,233.64,218.02,230.86,1960437.997
"2020-06-16, 08:00:00",230.85,236.00,228.75,235.22,989098.472
"2020-06-17, 08:00:00",235.22,237.50,227.47,233.75,1098414.164
"2020-06-18, 08:00:00",233.73,234.70,227.81,231.26,722224.653
"2020-06-19, 08:00:00",231.26,232.00,226.02,228.97,875231.698
"2020-06-20, 08:00:00",228.98,230.80,225.07,228.85,690552.179
"2020-06-21, 08:00:00",228.84,231.40,227.06,228.08,480312.941
"2020-06-22, 08:00:00",228.07,247.00,227.50,243.14,1580083.705
"2020-06-23, 08:00:00",243.13,244.90,240.70,243.12,880274.162
"2020-06-24, 08:00:00",243.13,249.41,231.00,234.54,1872960.153
"2020-06-25, 08:00:00",234.54,235.50,227.53,232.50,1051198.670
"2020-06-26, 08:00:00",232.50,233.65,227.67,229.66,1096114.911
"2020-06-27, 08:00:00",229.65,231.40,213.59,220.94,1316665.336
"2020-06-28, 08:00:00",220.95,227.90,217.81,224.96,967586.374
"2020-06-29, 08:00:00",224.93,230.13,221.11,227.95,1101723.749
"2020-06-30, 08:00:00",227.95,228.73,223.00,225.56,843327.995
"2020-07-01, 08:00:00",225.56,232.78,224.01,231.03,980442.364
"2020-07-02, 08:00:00",231.02,231.99,222.76,226.54,1305858.588
"2020-07-03, 08:00:00",226.54,228.17,224.11,224.83,579175.291
"2020-07-04, 08:00:00",224.82,230.77,224.31,229.20,534507.407
"2020-07-05, 08:00:00",229.21,229.88,223.26,227.61,681239.534
"2020-07-06, 08:00:00",227.61,242.32,226.89,241.63,1361794.882
"2020-07-07, 08:00:00",241.66,243.90,234.44,239.45,1024076.026
"2020-07-08, 08:00:00",239.45,249.00,237.75,247.14,1430997.143
"2020-07-09, 08:00:00",247.10,247.94,238.04,242.01,1407925.425
"2020-07-10, 08:00:00",242.00,242.25,235.73,241.37,789372.278
"2020-07-11, 08:00:00",241.38,241.79,237.61,239.25,478752.331
"2020-07-12, 08:00:00",239.25,244.35,236.00,242.82,899578.746
"2020-07-13, 08:00:00",242.82,245.56,237.30,239.60,1099518.478
"2020-07-14, 08:00:00",239.60,242.24,236.74,240.56,724653.885
"2020-07-15, 08:00:00",240.57,241.50,236.90,238.59,529634.834
"2020-07-16, 08:00:00",238.59,239.58,229.84,233.74,1047566.611
"2020-07-17, 08:00:00",233.75,235.05,231.81,232.72,557216.722
"2020-07-18, 08:00:00",232.72,236.95,232.35,235.69,466496.509
"2020-07-19, 08:00:00",235.69,239.93,233.28,239.19,573124.068
"2020-07-20, 08:00:00",239.18,239.81,234.00,236.03,693643.358
"2020-07-21, 08:00:00",236.02,246.87,235.52,245.56,1191285.530
"2020-07-22, 08:00:00",245.56,270.80,241.52,264.27,1647528.096
"2020-07-23, 08:00:00",264.30,280.48,259.86,275.56,2725687.424
"2020-07-24, 08:00:00",275.50,287.76,268.32,279.45,2651233.303
"2020-07-25, 08:00:00",279.45,309.39,279.28,305.64,3122852.128
"2020-07-26, 08:00:00",305.58,321.99,299.18,311.41,3709687.999
"2020-07-27, 08:00:00",311.36,335.00,311.00,322.33,5017477.237
"2020-07-28, 08:00:00",322.30,327.47,306.02,317.21,2856472.080
"2020-07-29, 08:00:00",317.19,325.99,313.00,318.12,1890408.946
"2020-07-30, 08:00:00",318.12,343.38,314.06,335.30,2332715.926
"2020-07-31, 08:00:00",335.31,349.83,329.00,346.42,2671758.151
"2020-08-01, 08:00:00",346.42,394.80,343.40,387.24,4026011.453
"2020-08-02, 08:00:00",387.25,418.49,302.00,372.85,6320469.190
"2020-08-03, 08:00:00",372.86,398.59,366.66,386.20,3020910.903
"2020-08-04, 08:00:00",386.19,403.88,380.66,390.10,2702153.264
"2020-08-05, 08:00:00",390.02,407.88,384.31,400.95,2378190.463
"2020-08-06, 08:00:00",400.94,404.25,390.60,395.09,1643305.550
"2020-08-07, 08:00:00",395.10,398.86,361.27,379.63,2591811.422
"2020-08-08, 08:00:00",379.62,397.75,376.11,397.48,1345421.828
"2020-08-09, 08:00:00",397.56,400.73,383.75,390.54,1457418.137
"2020-08-10, 08:00:00",390.54,400.70,384.34,395.83,1547750.272
"2020-08-11, 08:00:00",395.83,398.78,367.00,379.30,2199154.835
"2020-08-12, 08:00:00",379.34,389.75,366.05,387.46,1576215.436
"2020-08-13, 08:00:00",387.51,432.25,376.77,425.34,3595989.078
