date,open,high,low,close,volume
"2020-06-08, 08:00:00",46.63,46.84,45.98,46.48,384909.073
"2020-06-09, 08:00:00",46.47,46.88,45.30,45.90,487133.695
"2020-06-10, 08:00:00",45.91,47.25,45.68,46.70,580202.563
"2020-06-11, 08:00:00",46.69,46.99,41.86,43.23,758938.766
"2020-06-12, 08:00:00",43.22,45.39,42.77,44.76,473526.629
"2020-06-13, 08:00:00",44.76,45.25,44.28,45.11,327477.706
"2020-06-14, 08:00:00",45.11,45.14,43.55,44.03,316390.306
"2020-06-15, 08:00:00",44.05,44.11,41.70,43.74,530926.697
"2020-06-16, 08:00:00",43.74,44.22,43.28,43.87,287345.900
"2020-06-17, 08:00:00",43.88,45.06,43.01,44.06,542801.204
"2020-06-18, 08:00:00",44.06,44.27,42.89,43.44,289279.371
"2020-06-19, 08:00:00",43.45,43.80,42.58,42.89,364043.932
"2020-06-20, 08:00:00",42.89,43.88,42.22,43.58,304930.613
"2020-06-21, 08:00:00",43.58,43.86,42.91,43.04,201921.073
"2020-06-22, 08:00:00",43.04,44.70,42.96,44.34,384921.153
"2020-06-23, 08:00:00",44.34,44.52,43.91,44.23,249083.336
"2020-06-24, 08:00:00",44.22,44.74,42.07,42.65,569436.144
"2020-06-25, 08:00:00",42.65,43.05,41.60,42.35,290719.624
"2020-06-26, 08:00:00",42.35,43.60,41.36,43.12,675315.879
"2020-06-27, 08:00:00",43.12,43.17,38.94,41.06,742733.163
"2020-06-28, 08:00:00",41.05,42.05,40.43,41.37,378517.220
"2020-06-29, 08:00:00",41.37,42.33,40.59,41.88,513348.652
"2020-06-30, 08:00:00",41.89,42.09,40.75,41.19,307520.398
"2020-07-01, 08:00:00",41.19,42.04,40.96,41.76,333486.282
"2020-07-02, 08:00:00",41.78,41.90,40.27,41.04,466479.653
"2020-07-03, 08:00:00",41.03,41.72,40.89,41.16,297792.219
"2020-07-04, 08:00:00",41.15,42.25,41.06,42.14,461625.885
"2020-07-05, 08:00:00",42.14,42.23,40.72,41.60,423079.296
