date,open,high,low,close,volume
"2020-06-08, 08:00:00",253.64,256.85,251.50,255.47,189088.968
"2020-06-09, 08:00:00",255.47,257.34,249.48,254.14,205466.409
"2020-06-10, 08:00:00",254.13,258.90,250.20,257.00,278715.209
"2020-06-11, 08:00:00",257.00,258.16,230.61,234.84,342340.391
"2020-06-12, 08:00:00",234.82,243.87,233.08,240.99,173985.503
"2020-06-13, 08:00:00",240.93,242.40,237.34,240.82,113636.573
"2020-06-14, 08:00:00",240.86,241.00,235.01,237.46,112546.850
"2020-06-15, 08:00:00",237.56,238.27,224.20,235.56,275879.662
"2020-06-16, 08:00:00",235.57,239.08,233.00,237.40,155026.812
"2020-06-17, 08:00:00",237.40,243.44,234.92,240.37,195848.633
"2020-06-18, 08:00:00",240.43,240.68,232.50,236.12,127793.056
"2020-06-19, 08:00:00",236.17,236.57,230.42,233.37,176185.094
"2020-06-20, 08:00:00",233.37,235.18,228.45,232.69,126353.590
"2020-06-21, 08:00:00",232.69,234.49,229.70,230.30,88291.263
"2020-06-22, 08:00:00",230.30,244.08,229.75,241.01,179745.250
"2020-06-23, 08:00:00",241.01,244.80,239.13,240.78,150185.334
"2020-06-24, 08:00:00",240.81,245.82,229.44,232.82,248902.932
"2020-06-25, 08:00:00",232.81,235.00,226.23,232.46,138770.495
"2020-06-26, 08:00:00",232.46,233.72,228.21,230.70,147338.035
"2020-06-27, 08:00:00",230.70,231.63,203.73,216.30,301441.348
"2020-06-28, 08:00:00",216.30,225.40,213.38,222.64,189808.128
"2020-06-29, 08:00:00",222.66,227.50,218.31,225.29,171667.080
"2020-06-30, 08:00:00",225.33,226.12,220.51,222.17,148432.807
"2020-07-01, 08:00:00",222.17,226.86,220.61,223.83,162115.595
"2020-07-02, 08:00:00",223.82,225.88,217.12,219.69,200369.313
"2020-07-03, 08:00:00",219.69,223.92,219.07,220.76,110367.781
"2020-07-04, 08:00:00",220.73,226.73,220.23,225.27,99830.667
"2020-07-05, 08:00:00",225.28,225.86,215.38,222.30,144776.359
"2020-07-06, 08:00:00",222.30,243.75,221.72,242.27,364257.357
"2020-07-07, 08:00:00",242.25,244.42,234.74,237.85,195739.250
"2020-07-08, 08:00:00",237.86,246.97,235.90,243.34,244712.006
"2020-07-09, 08:00:00",243.34,245.74,232.90,238.14,271193.089
"2020-07-10, 08:00:00",238.14,240.40,232.36,238.54,185577.193
"2020-07-11, 08:00:00",238.58,239.58,234.68,236.70,107004.627
"2020-07-12, 08:00:00",236.71,239.50,231.83,237.55,173700.191
"2020-07-13, 08:00:00",237.57,238.00,223.52,232.20,244672.211
"2020-07-14, 08:00:00",232.16,232.16,226.51,230.38,156934.439
"2020-07-15, 08:00:00",230.37,230.98,225.93,227.65,129008.643
"2020-07-16, 08:00:00",227.65,228.30,216.60,224.38,237952.963
"2020-07-17, 08:00:00",224.34,226.15,221.97,222.80,99799.301
"2020-07-18, 08:00:00",222.75,226.75,222.31,224.52,110913.513
"2020-07-19, 08:00:00",224.48,228.99,220.11,227.94,165814.856
"2020-07-20, 08:00:00",227.96,228.63,220.77,222.79,139328.956
"2020-07-21, 08:00:00",222.79,232.79,222.17,230.48,194489.028
"2020-07-22, 08:00:00",230.47,241.96,227.45,240.13,251291.996
"2020-07-23, 08:00:00",240.13,245.42,234.96,238.60,235104.251
"2020-07-24, 08:00:00",238.57,239.22,232.56,235.26,174118.701
"2020-07-25, 08:00:00",235.26,254.26,235.01,251.46,421563.843
"2020-07-26, 08:00:00",251.47,259.12,244.07,247.79,439417.805
"2020-07-27, 08:00:00",247.79,276.20,247.58,269.09,888598.841
"2020-07-28, 08:00:00",269.06,298.10,265.11,289.32,1121235.499
"2020-07-29, 08:00:00",289.31,295.00,285.53,288.22,489910.981
"2020-07-30, 08:00:00",288.21,301.27,281.00,291.75,534638.068
"2020-07-31, 08:00:00",291.75,307.00,287.30,300.88,464872.790
"2020-08-01, 08:00:00",300.88,322.12,298.34,319.67,675093.900
"2020-08-02, 08:00:00",319.66,339.80,236.00,284.45,1022327.547
"2020-08-03, 08:00:00",284.54,305.47,279.58,297.13,502306.242
"2020-08-04, 08:00:00",297.09,303.74,281.47,288.47,361347.624
"2020-08-05, 08:00:00",288.51,298.72,283.00,293.90,448195.332
"2020-08-06, 08:00:00",293.85,320.30,287.57,309.37,714010.862
"2020-08-07, 08:00:00",309.42,326.69,274.00,302.60,1119668.291
"2020-08-08, 08:00:00",302.59,309.99,297.10,305.60,394181.033
"2020-08-09, 08:00:00",305.60,309.92,290.60,300.33,383328.256
"2020-08-10, 08:00:00",300.35,309.74,281.46,302.81,414950.625
"2020-08-11, 08:00:00",302.81,306.38,269.15,281.98,504881.088
"2020-08-12, 08:00:00",281.85,290.51,270.72,284.97,385337.134
"2020-08-13, 08:00:00",284.97,297.71,274.24,296.29,490267.055
"2020-08-14, 08:00:00",296.29,298.55,287.05,293.80,430180.784
"2020-08-15, 08:00:00",293.76,310.26,290.50,302.68,553649.978
"2020-08-16, 08:00:00",302.69,314.55,293.32,308.90,509652.392
"2020-08-17, 08:00:00",308.91,326.49,301.28,318.31,725153.798
"2020-08-18, 08:00:00",318.31,325.08,299.00,303.37,544292.979
"2020-08-19, 08:00:00",303.37,309.53,281.00,293.00,551361.718
"2020-08-20, 08:00:00",293.07,296.80,289.04,294.93,271545.818
"2020-08-21, 08:00:00",294.81,306.27,281.41,283.24,469122.573
"2020-08-22, 08:00:00",283.22,288.11,276.06,286.74,207091.818
"2020-08-23, 08:00:00",286.79,288.69,278.90,284.96,163530.539
"2020-08-24, 08:00:00",284.97,295.59,282.26,291.01,237784.986
"2020-08-25, 08:00:00",291.00,292.00,267.98,275.78,331245.721
"2020-08-26, 08:00:00",275.71,279.47,271.24,275.20,232601.990
"2020-08-27, 08:00:00",275.20,277.45,258.48,264.99,330924.549
"2020-08-28, 08:00:00",265.02,272.24,261.20,268.88,210668.740
"2020-08-29, 08:00:00",268.86,273.02,266.05,268.36,180281.376
"2020-08-30, 08:00:00",268.36,279.87,268.03,279.61,210474.728
"2020-08-31, 08:00:00",279.61,281.90,272.97,273.87,219762.428
"2020-09-01, 08:00:00",273.86,297.91,268.61,292.50,442181.468
"2020-09-02, 08:00:00",292.50,295.76,243.40,264.15,497223.975
"2020-09-03, 08:00:00",264.09,266.58,197.00,213.63,538379.917
"2020-09-04, 08:00:00",213.57,239.88,210.92,229.88,538475.671
"2020-09-05, 08:00:00",229.80,234.69,213.45,225.71,535491.332
"2020-09-06, 08:00:00",225.84,233.58,219.00,227.70,307356.537
"2020-09-07, 08:00:00",227.67,229.93,215.27,228.79,331368.476
"2020-09-08, 08:00:00",228.87,230.60,215.27,222.37,280437.209
"2020-09-09, 08:00:00",222.47,228.63,218.44,224.01,167718.765
"2020-09-10, 08:00:00",224.12,230.90,223.77,227.44,241070.547
"2020-09-11, 08:00:00",227.41,228.60,220.20,225.27,179869.304
"2020-09-12, 08:00:00",225.24,230.54,222.24,230.32,137211.946
"2020-09-13, 08:00:00",230.34,234.96,219.04,222.10,225003.404
"2020-09-14, 08:00:00",222.13,229.00,218.81,225.85,214436.975
"2020-09-15, 08:00:00",225.88,242.07,224.93,235.30,526035.267
"2020-09-16, 08:00:00",235.30,235.60,226.10,230.80,321298.637
"2020-09-17, 08:00:00",230.80,239.51,229.54,232.91,233332.808
"2020-09-18, 08:00:00",232.91,239.00,230.10,234.12,194901.843
"2020-09-19, 08:00:00",234.08,238.00,231.54,233.23,203707.044
"2020-09-20, 08:00:00",233.22,233.49,222.03,226.19,184843.209
"2020-09-21, 08:00:00",226.20,229.00,207.13,212.37,271211.578
"2020-09-22, 08:00:00",212.37,220.46,210.37,220.08,165552.581
"2020-09-23, 08:00:00",219.99,220.08,202.79,207.98,224321.265
"2020-09-24, 08:00:00",207.97,219.06,206.16,216.26,169272.758
"2020-09-25, 08:00:00",216.26,218.00,210.77,216.47,188229.698
"2020-09-26, 08:00:00",216.47,224.42,212.50,221.34,178683.820
"2020-09-27, 08:00:00",221.34,232.33,216.18,229.55,284706.185
"2020-09-28, 08:00:00",229.59,235.13,223.80,225.87,345307.421
"2020-09-29, 08:00:00",225.88,230.62,224.28,229.10,227271.806
"2020-09-30, 08:00:00",229.11,231.56,225.00,228.06,198916.681
"2020-10-01, 08:00:00",228.06,234.37,221.73,227.98,265269.547
"2020-10-02, 08:00:00",227.98,228.58,212.20,219.67,267508.718
"2020-10-03, 08:00:00",219.67,221.63,217.54,218.41,100688.779
"2020-10-04, 08:00:00",218.40,222.99,216.33,220.93,120375.426
"2020-10-05, 08:00:00",220.89,222.89,218.03,221.66,133601.558
"2020-10-06, 08:00:00",221.69,230.55,214.27,219.55,346234.840
"2020-10-07, 08:00:00",219.56,224.50,215.97,223.00,163102.762
"2020-10-08, 08:00:00",222.99,236.53,221.14,233.98,362181.925
"2020-10-09, 08:00:00",233.97,240.50,232.00,237.33,327339.493
"2020-10-10, 08:00:00",237.35,246.78,235.78,237.41,334474.618
"2020-10-11, 08:00:00",237.40,244.23,236.13,239.05,312708.855
"2020-10-12, 08:00:00",239.05,244.12,231.12,239.65,309303.820
"2020-10-13, 08:00:00",239.65,255.50,237.45,253.40,576788.893
"2020-10-14, 08:00:00",253.40,260.61,250.04,259.00,513199.337
"2020-10-15, 08:00:00",258.99,265.12,255.51,262.26,684809.243
"2020-10-16, 08:00:00",262.27,266.87,241.86,250.48,768709.005
"2020-10-17, 08:00:00",250.48,252.87,241.00,244.83,328143.995
"2020-10-18, 08:00:00",244.88,251.43,243.83,249.40,207972.537
"2020-10-19, 08:00:00",249.39,252.83,245.22,250.02,273381.219
"2020-10-20, 08:00:00",250.03,250.29,237.88,240.92,338912.647
"2020-10-21, 08:00:00",240.92,264.44,240.07,258.66,654684.610
"2020-10-22, 08:00:00",258.57,274.80,258.50,268.10,608121.844
"2020-10-23, 08:00:00",268.10,276.35,264.17,270.64,466909.196
"2020-10-24, 08:00:00",270.63,279.26,267.76,276.05,323669.841
"2020-10-25, 08:00:00",276.04,276.43,268.27,271.36,303010.080
"2020-10-26, 08:00:00",271.34,273.61,252.50,259.54,468674.034
"2020-10-27, 08:00:00",259.57,268.47,257.34,264.38,398726.795
"2020-10-28, 08:00:00",264.36,281.00,259.21,268.34,1027528.408
"2020-10-29, 08:00:00",268.32,271.83,257.12,267.37,453955.796
"2020-10-30, 08:00:00",267.35,270.72,255.00,261.95,489921.150
