date,open,high,low,close,volume
"2020-06-08, 08:00:00",2.889,2.953,2.865,2.947,5516333.0
"2020-06-09, 08:00:00",2.948,2.962,2.866,2.904,4178594.6
"2020-06-10, 08:00:00",2.905,2.934,2.860,2.892,5659130.6
"2020-06-11, 08:00:00",2.892,2.910,2.500,2.618,12092258.3
"2020-06-12, 08:00:00",2.617,2.765,2.592,2.670,12264963.9
"2020-06-13, 08:00:00",2.670,2.729,2.641,2.699,4734371.8
"2020-06-14, 08:00:00",2.700,2.703,2.552,2.592,4907351.4
"2020-06-15, 08:00:00",2.591,2.687,2.434,2.628,10894927.8
"2020-06-16, 08:00:00",2.629,2.676,2.568,2.616,5614556.7
"2020-06-17, 08:00:00",2.617,2.696,2.550,2.680,11102798.6
"2020-06-18, 08:00:00",2.680,2.788,2.558,2.667,19227076.7
"2020-06-19, 08:00:00",2.667,2.718,2.610,2.628,9005341.6
"2020-06-20, 08:00:00",2.630,2.659,2.517,2.618,7062101.9
"2020-06-21, 08:00:00",2.617,2.640,2.574,2.591,4139713.7
"2020-06-22, 08:00:00",2.592,2.709,2.581,2.682,7528181.7
"2020-06-23, 08:00:00",2.682,2.803,2.637,2.786,14162096.5
"2020-06-24, 08:00:00",2.787,2.858,2.579,2.628,17032973.1
"2020-06-25, 08:00:00",2.629,2.653,2.525,2.579,7479771.3
"2020-06-26, 08:00:00",2.580,2.581,2.450,2.491,13939092.5
"2020-06-27, 08:00:00",2.491,2.498,2.243,2.314,14018452.5
"2020-06-28, 08:00:00",2.315,2.437,2.284,2.368,10255578.4
"2020-06-29, 08:00:00",2.369,2.443,2.345,2.410,7542366.0
"2020-06-30, 08:00:00",2.412,2.418,2.351,2.358,4231294.5
"2020-07-01, 08:00:00",2.357,2.448,2.331,2.402,7156599.7
"2020-07-02, 08:00:00",2.402,2.410,2.266,2.336,8153060.2
"2020-07-03, 08:00:00",2.336,2.356,2.272,2.279,5623589.3
"2020-07-04, 08:00:00",2.279,2.359,2.274,2.331,5556207.0
"2020-07-05, 08:00:00",2.331,2.333,2.212,2.290,6888109.3
"2020-07-06, 08:00:00",2.290,2.466,2.267,2.443,10567389.6
"2020-07-07, 08:00:00",2.443,2.590,2.405,2.514,16233639.3
"2020-07-08, 08:00:00",2.514,2.698,2.481,2.654,18186870.7
"2020-07-09, 08:00:00",2.654,2.655,2.448,2.534,18549217.4
"2020-07-10, 08:00:00",2.533,2.592,2.414,2.548,14751751.7
"2020-07-11, 08:00:00",2.549,2.733,2.512,2.687,27004587.0
"2020-07-12, 08:00:00",2.687,2.847,2.556,2.827,28400691.5
"2020-07-13, 08:00:00",2.827,3.193,2.708,2.905,85489485.2
"2020-07-14, 08:00:00",2.906,3.071,2.625,2.958,53381993.5
"2020-07-15, 08:00:00",2.959,3.230,2.859,3.220,60976887.6
