date,open,high,low,close,volume
"2020-06-08, 08:00:00",77.94,78.58,76.85,77.77,36841.493
"2020-06-09, 08:00:00",77.79,78.04,76.59,77.50,37220.382
"2020-06-10, 08:00:00",77.49,78.63,77.10,78.32,48315.901
"2020-06-11, 08:00:00",78.32,79.03,68.26,72.30,124021.341
"2020-06-12, 08:00:00",72.29,74.87,71.17,73.30,34057.215
"2020-06-13, 08:00:00",73.31,74.43,72.60,74.17,22040.750
"2020-06-14, 08:00:00",74.17,74.36,71.99,72.61,29408.654
"2020-06-15, 08:00:00",72.61,72.67,68.58,71.83,51587.729
"2020-06-16, 08:00:00",71.83,73.15,71.45,72.65,34500.011
"2020-06-17, 08:00:00",72.66,73.57,70.62,72.40,36486.482
"2020-06-18, 08:00:00",72.42,72.65,70.69,71.46,28911.328
"2020-06-19, 08:00:00",71.45,71.48,69.84,70.15,38242.759
"2020-06-20, 08:00:00",70.15,71.24,69.24,70.99,26733.176
"2020-06-21, 08:00:00",71.04,71.39,69.99,70.19,18339.765
"2020-06-22, 08:00:00",70.18,72.76,70.05,72.38,36915.239
"2020-06-23, 08:00:00",72.34,76.50,71.55,74.08,77833.427
"2020-06-24, 08:00:00",74.08,75.35,70.76,72.40,70552.183
"2020-06-25, 08:00:00",72.39,72.40,70.07,71.17,31320.972
"2020-06-26, 08:00:00",71.17,71.60,69.69,70.70,37851.041
"2020-06-27, 08:00:00",70.69,71.17,64.95,66.96,37918.091
"2020-06-28, 08:00:00",66.95,68.68,66.00,67.70,26853.658
"2020-06-29, 08:00:00",67.69,69.31,66.73,68.96,42027.082
"2020-06-30, 08:00:00",68.98,69.28,67.47,68.17,28571.941
"2020-07-01, 08:00:00",68.20,69.12,67.35,68.35,38794.694
"2020-07-02, 08:00:00",68.38,68.95,65.37,66.62,61806.351
"2020-07-03, 08:00:00",66.62,67.17,65.79,66.42,50495.096
"2020-07-04, 08:00:00",66.40,68.31,66.19,67.60,30549.205
"2020-07-05, 08:00:00",67.60,67.76,65.62,67.25,36138.779
"2020-07-06, 08:00:00",67.26,70.65,67.03,70.24,77786.468
"2020-07-07, 08:00:00",70.24,70.98,69.12,69.95,58590.485
"2020-07-08, 08:00:00",69.96,73.37,69.39,72.73,99006.014
"2020-07-09, 08:00:00",72.72,73.94,70.42,71.90,94906.754
"2020-07-10, 08:00:00",71.90,71.97,70.12,71.75,89130.819
"2020-07-11, 08:00:00",71.76,73.05,71.28,72.67,72705.112
"2020-07-12, 08:00:00",72.69,73.19,70.79,72.17,112681.550
"2020-07-13, 08:00:00",72.18,75.89,70.72,71.91,183391.714
"2020-07-14, 08:00:00",71.91,72.73,70.01,72.00,100314.074
"2020-07-15, 08:00:00",71.99,72.24,70.46,71.20,72522.763
"2020-07-16, 08:00:00",71.18,71.50,68.10,69.39,80612.381
"2020-07-17, 08:00:00",69.36,70.16,68.70,69.57,50796.950
"2020-07-18, 08:00:00",69.57,69.72,68.64,69.16,30607.071
"2020-07-19, 08:00:00",69.16,70.38,68.67,70.32,45000.296
"2020-07-20, 08:00:00",70.34,70.42,68.54,68.89,52867.777
"2020-07-21, 08:00:00",68.86,71.26,68.63,71.12,73310.033
"2020-07-22, 08:00:00",71.12,73.52,71.10,73.45,90926.922
"2020-07-23, 08:00:00",73.46,74.17,72.47,73.44,71923.049
"2020-07-24, 08:00:00",73.47,73.52,71.27,72.06,60839.118
"2020-07-25, 08:00:00",72.07,75.11,71.98,74.74,80046.878
"2020-07-26, 08:00:00",74.74,77.64,74.20,75.36,105684.752
"2020-07-27, 08:00:00",75.35,79.50,73.25,77.69,205765.028
"2020-07-28, 08:00:00",77.75,81.19,76.06,79.92,181321.230
"2020-07-29, 08:00:00",79.95,84.88,79.12,81.57,191874.888
"2020-07-30, 08:00:00",81.55,82.58,79.21,81.25,105182.731
"2020-07-31, 08:00:00",81.28,83.78,80.08,82.60,91855.010
"2020-08-01, 08:00:00",82.62,94.49,81.94,93.19,256162.190
"2020-08-02, 08:00:00",93.21,95.91,79.28,85.34,315377.030
"2020-08-03, 08:00:00",85.33,89.88,83.80,87.80,155642.850
"2020-08-04, 08:00:00",87.82,89.30,84.84,86.97,110102.014
"2020-08-05, 08:00:00",86.95,93.73,85.90,92.40,202352.819
"2020-08-06, 08:00:00",92.39,104.90,90.21,100.57,416948.608
"2020-08-07, 08:00:00",100.58,104.11,92.33,96.59,287194.845
"2020-08-08, 08:00:00",96.59,102.48,94.73,98.50,166039.299
"2020-08-09, 08:00:00",98.52,99.00,94.72,97.90,126129.631
"2020-08-10, 08:00:00",97.90,98.59,93.07,95.58,129836.253
"2020-08-11, 08:00:00",95.61,96.81,85.70,88.68,199408.644
"2020-08-12, 08:00:00",88.66,92.36,84.16,91.85,175213.067
"2020-08-13, 08:00:00",91.82,93.33,85.73,92.97,175225.781
"2020-08-14, 08:00:00",92.95,93.14,90.01,92.13,176478.616
"2020-08-15, 08:00:00",92.08,96.38,91.20,94.08,229813.310
"2020-08-16, 08:00:00",94.10,95.52,91.33,95.21,146958.789
"2020-08-17, 08:00:00",95.17,100.44,93.01,97.79,208269.957
"2020-08-18, 08:00:00",97.79,98.98,91.79,92.79,122645.600
"2020-08-19, 08:00:00",92.78,93.91,86.86,87.82,142011.079
"2020-08-20, 08:00:00",87.84,91.79,87.14,91.62,72889.013
"2020-08-21, 08:00:00",91.61,95.82,86.56,86.75,190589.330
"2020-08-22, 08:00:00",86.76,91.00,85.14,90.85,92994.787
"2020-08-23, 08:00:00",90.86,93.06,87.77,91.48,98597.450
"2020-08-24, 08:00:00",91.48,93.47,89.47,91.84,78549.928
"2020-08-25, 08:00:00",91.83,92.10,82.57,84.56,133561.860
"2020-08-26, 08:00:00",84.56,87.55,83.58,85.90,109798.697
"2020-08-27, 08:00:00",85.91,86.64,81.75,83.45,120459.860
"2020-08-28, 08:00:00",83.49,86.05,82.42,85.06,68578.465
"2020-08-29, 08:00:00",85.06,86.74,84.45,85.06,49260.699
"2020-08-30, 08:00:00",85.05,89.04,85.01,88.34,88752.866
"2020-08-31, 08:00:00",88.34,89.04,85.88,86.25,79456.818
"2020-09-01, 08:00:00",86.24,90.94,85.00,89.11,137447.122
"2020-09-02, 08:00:00",89.12,89.86,79.47,83.38,152492.984
"2020-09-03, 08:00:00",83.36,83.67,61.81,66.62,227925.943
"2020-09-04, 08:00:00",66.63,73.93,65.87,72.53,215582.734
"2020-09-05, 08:00:00",72.56,74.23,64.92,68.06,193860.085
"2020-09-06, 08:00:00",68.09,71.69,66.05,70.17,133413.265
"2020-09-07, 08:00:00",70.15,78.22,65.79,76.06,226504.385
"2020-09-08, 08:00:00",76.06,77.80,70.01,74.76,194994.750
"2020-09-09, 08:00:00",74.73,77.44,74.06,75.55,74332.236
"2020-09-10, 08:00:00",75.50,77.79,75.00,77.03,77046.798
"2020-09-11, 08:00:00",77.04,77.47,74.52,77.09,72883.812
"2020-09-12, 08:00:00",77.09,80.20,75.47,79.41,103844.910
"2020-09-13, 08:00:00",79.37,79.41,73.09,75.57,117800.542
"2020-09-14, 08:00:00",75.55,76.85,73.81,75.16,87277.796
"2020-09-15, 08:00:00",75.16,76.20,72.72,72.92,85941.595
"2020-09-16, 08:00:00",72.93,74.32,70.85,73.03,66749.562
"2020-09-17, 08:00:00",73.04,74.79,71.39,73.36,79400.702
"2020-09-18, 08:00:00",73.36,73.78,70.19,72.23,74901.221
"2020-09-19, 08:00:00",72.23,73.54,71.33,72.85,64323.185
"2020-09-20, 08:00:00",72.84,72.98,69.28,70.72,76514.803
"2020-09-21, 08:00:00",70.74,71.68,64.68,66.80,142584.347
"2020-09-22, 08:00:00",66.81,68.92,66.32,68.11,85882.967
"2020-09-23, 08:00:00",68.11,68.50,64.35,64.88,81794.640
"2020-09-24, 08:00:00",64.88,68.59,64.29,67.81,70670.256
"2020-09-25, 08:00:00",67.81,69.42,66.49,68.57,73319.059
"2020-09-26, 08:00:00",68.56,69.95,68.29,69.05,61901.781
"2020-09-27, 08:00:00",69.05,70.09,67.12,68.82,72690.563
"2020-09-28, 08:00:00",68.82,70.02,67.02,67.36,69833.648
"2020-09-29, 08:00:00",67.37,68.89,66.61,68.46,73774.083
"2020-09-30, 08:00:00",68.46,69.24,66.55,69.24,61385.966
"2020-10-01, 08:00:00",69.24,71.10,67.22,68.09,101111.906
"2020-10-02, 08:00:00",68.09,68.85,63.79,65.97,110592.132
"2020-10-03, 08:00:00",65.96,66.67,65.46,65.61,36064.854
"2020-10-04, 08:00:00",65.59,66.85,64.93,66.42,37802.905
"2020-10-05, 08:00:00",66.43,67.23,65.57,67.12,38247.985
"2020-10-06, 08:00:00",67.13,68.44,64.55,65.28,104422.834
"2020-10-07, 08:00:00",65.28,66.33,64.05,65.95,67994.103
"2020-10-08, 08:00:00",65.94,67.42,64.15,66.43,88839.272
"2020-10-09, 08:00:00",66.43,67.93,65.78,67.33,74685.866
"2020-10-10, 08:00:00",67.33,69.49,67.31,68.00,88727.363
"2020-10-11, 08:00:00",68.01,72.62,67.71,71.77,123588.255
"2020-10-12, 08:00:00",71.77,74.60,70.12,71.68,158114.503
