date,open,high,low,close,volume
"2022-05-05, 08:00:00",16.00000,17.80880,13.66000,17.37690,35310276
"2022-05-06, 08:00:00",17.37690,18.49990,12.20000,13.08050,78696581
"2022-05-07, 08:00:00",13.08300,13.69000,10.21020,10.36270,59745657
"2022-05-08, 08:00:00",10.36270,11.09870,8.58070,9.97190,84004430
"2022-05-09, 08:00:00",9.97650,11.80000,6.70130,6.91840,138711821
"2022-05-10, 08:00:00",6.90100,8.40000,5.26270,6.19030,87371078
"2022-05-11, 08:00:00",6.19480,6.54270,2.10000,3.62890,140782790
"2022-05-12, 08:00:00",3.62700,5.69500,2.38830,4.86850,201985963
"2022-05-13, 08:00:00",4.86850,8.13980,4.58000,6.91130,280160589
"2022-05-14, 08:00:00",6.91070,7.56320,5.07000,6.86300,153514837
"2022-05-15, 08:00:00",6.86300,7.43930,6.10010,7.18850,135805686
"2022-05-16, 08:00:00",7.18800,7.40800,5.75230,5.88470,114322870
"2022-05-17, 08:00:00",5.88420,6.84980,5.81000,6.39470,86938675
"2022-05-18, 08:00:00",6.39350,6.75820,5.18570,5.29360,81759753
"2022-05-19, 08:00:00",5.29610,6.45000,4.96620,6.26280,103559902
"2022-05-20, 08:00:00",6.26330,6.39470,5.37000,5.67820,75409329
"2022-05-21, 08:00:00",5.67800,6.32060,5.45110,5.93610,64167550
"2022-05-22, 08:00:00",5.93610,7.17000,5.79490,7.03270,88717699
"2022-05-23, 08:00:00",7.03410,7.15240,5.63000,5.80810,71979821
"2022-05-24, 08:00:00",5.80800,6.06490,5.43000,5.93520,37986831
"2022-05-25, 08:00:00",5.93490,6.02470,5.60000,5.67780,25464612
"2022-05-26, 08:00:00",5.67780,5.74730,4.35480,4.48720,63658834
"2022-05-27, 08:00:00",4.48950,4.99410,4.11810,4.48690,72831984
"2022-05-28, 08:00:00",4.48510,4.83340,4.45580,4.63890,38119208
"2022-05-29, 08:00:00",4.63810,4.89000,4.25060,4.70170,33870370
"2022-05-30, 08:00:00",4.70140,5.39960,4.54020,5.19230,44812426
"2022-05-31, 08:00:00",5.19290,5.62990,4.66270,4.90540,38087629
"2022-06-01, 08:00:00",4.90680,5.08500,4.28410,4.54480,45725196
"2022-06-02, 08:00:00",4.54550,4.65000,4.24660,4.59930,27029555
"2022-06-03, 08:00:00",4.59920,4.64490,4.22940,4.35160,20384312
"2022-06-04, 08:00:00",4.35140,4.41490,4.16480,4.39810,13956496
"2022-06-05, 08:00:00",4.39880,4.44050,4.24000,4.35490,14962873
"2022-06-06, 08:00:00",4.35450,4.70110,4.31160,4.47130,19325646
"2022-06-07, 08:00:00",4.47110,4.48510,4.02120,4.15710,26548899
